iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
431,0.3129578694607327,-0.0006763080739756287,-8.151355743408203,-2.2853896617889404,-6.005740165710449,1.3867290019989014,16.496566772460938
432,0.31228156138675706,-0.0005425580596337356,-8.449235916137695,-2.92783260345459,-5.8532586097717285,1.3936516046524048,18.82967185974121
433,0.31173900332712334,-0.0004152611164553061,-8.388259887695312,-2.829559326171875,-5.994370937347412,1.5262666940689087,17.364139556884766
434,0.31132374221066805,-0.0004954886968300625,-8.226157188415527,-1.7027817964553833,-6.052367210388184,1.5567772388458252,12.566699981689453
435,0.31082825351383797,-0.0006527143329443148,-8.852388381958008,-3.6889381408691406,-6.257641792297363,1.2854160070419312,11.173688888549805
436,0.31017553918089363,-0.0005431728956976545,-8.627665519714355,-1.9869053363800049,-5.903608798980713,1.2545757293701172,3.7864322662353516
437,0.30963236628519597,-0.0006478964025347108,-8.676955223083496,-2.3372583389282227,-6.2384233474731445,1.3125169277191162,18.71221923828125
438,0.30898446988266126,-0.0005437439315431021,-8.817376136779785,-3.145721673965454,-6.230242729187012,1.1997640132904053,8.339530944824219
439,0.30844072595111816,-0.0006025770506791631,-8.63565444946289,-2.865546226501465,-6.160524368286133,1.2308677434921265,8.283010482788086
440,0.307838148900439,-0.0005063606066397848,-8.561004638671875,-2.0137369632720947,-6.128436088562012,1.360032320022583,10.13191032409668
441,0.3073317882937992,-0.00039534866574503105,-8.98330307006836,-3.0283918380737305,-5.974773406982422,1.412194848060608,9.919023513793945
442,0.30693643962805417,-0.0009577050854733634,-8.427755355834961,-3.3217387199401855,-6.252187728881836,1.2123932838439941,7.8925676345825195
443,0.3059787345425808,-0.0005654939039252456,-8.702208518981934,-1.7087442874908447,-5.999873161315918,1.5825650691986084,7.258821964263916
444,0.30541324063865555,-0.0007887472169157744,-8.781957626342773,-2.9967033863067627,-6.12345027923584,1.110093355178833,11.69009017944336
445,0.30462449342173975,-0.000536770358129093,-8.764671325683594,-1.5821008682250977,-5.994097709655762,1.3353041410446167,18.013076782226562
446,0.30408772306361065,-0.0020327878415514686,-8.607938766479492,-3.362523317337036,-6.23636531829834,1.0964065790176392,6.649850845336914
447,0.3020549352220592,-0.0005066871525622721,-8.633024215698242,-3.39225172996521,-5.895285606384277,1.096545934677124,25.075916290283203
448,0.3015482480694969,-0.0004854375347048546,-8.677214622497559,-2.52769136428833,-6.253688812255859,1.2746516466140747,6.093568325042725
449,0.30106281053479206,-0.0004380503740122391,-8.264630317687988,0.9899129271507263,-5.933253288269043,2.1870055198669434,10.349556922912598
450,0.3006247601607798,-0.008870347232980982,-8.668237686157227,-2.9309308528900146,-6.489597320556641,1.4126414060592651,5.720154762268066
451,0.29175441292779886,-0.00041818429413748357,-8.980116844177246,-3.180553436279297,-6.120336532592773,1.3613533973693848,10.902595520019531
452,0.2913362286336614,-0.0003302193940929694,-8.559128761291504,-1.4834766387939453,-6.164626121520996,1.6079037189483643,13.600897789001465
453,0.29100600923956843,-0.0006389770651331366,-8.838424682617188,-3.1050240993499756,-6.355179786682129,1.3219493627548218,6.991122245788574
454,0.29036703217443527,-0.0005902776726590138,-8.57909870147705,-2.7344024181365967,-6.026162147521973,1.2403403520584106,15.33935546875
455,0.28977675450177626,-0.0005665332527808127,-8.61326789855957,-3.550081729888916,-6.249195575714111,1.242792010307312,10.372937202453613
456,0.2892102212489954,-0.0006955289346591917,-8.883209228515625,-2.762906551361084,-6.352948188781738,1.2411775588989258,23.103286743164062
457,0.28851469231433624,-0.0005235683054321169,-8.768025398254395,-2.1393232345581055,-6.206697463989258,1.2979376316070557,12.72879695892334
458,0.28799112400890414,-0.0004451819929619599,-8.783164024353027,-2.414827823638916,-6.354844093322754,1.5723097324371338,14.364975929260254
459,0.2875459420159422,-0.0004674995947106681,-8.188872337341309,-2.911055088043213,-6.2471723556518555,1.07901132106781,7.414559841156006
460,0.28707844242123154,-0.0006936920123172658,-8.588509559631348,-2.5592126846313477,-6.216098785400391,1.166458249092102,8.308743476867676
461,0.28638475040891426,-0.0008032001403292647,-8.894548416137695,-3.4501705169677734,-6.445931911468506,1.026742696762085,26.472553253173828
462,0.285581550268585,-0.0005082157174729438,-9.00787353515625,-2.239156723022461,-6.327245712280273,1.7074471712112427,21.67121696472168
463,0.28507333455111206,-0.00045067776622164366,-8.619061470031738,-1.987674355506897,-6.096087455749512,1.8250482082366943,18.860408782958984
464,0.2846226567848904,-0.0005453619865538332,-9.23412799835205,-3.4021482467651367,-6.322024345397949,1.1711370944976807,10.459017753601074
465,0.28407729479833654,-0.00042193582017176646,-8.674198150634766,-2.7529540061950684,-6.2785420417785645,1.4959075450897217,14.792622566223145
466,0.2836553589781648,-0.00032731967000818225,-8.798460006713867,-1.5151236057281494,-6.348416328430176,1.7148470878601074,17.431068420410156
467,0.2833280393081566,-0.00035123544019884036,-9.137259483337402,-3.180934429168701,-6.224456787109375,1.457284927368164,18.6931095123291
468,0.28297680386795776,-0.0005838756354863238,-8.345149993896484,-2.2069952487945557,-6.22625732421875,1.230278491973877,19.717498779296875
469,0.2823929282324714,-0.0005872662894395461,-9.483031272888184,-4.116343021392822,-6.459089756011963,1.0953646898269653,16.381441116333008
470,0.28180566194303186,-0.00027271120514407287,-9.078349113464355,-2.9117138385772705,-6.155884265899658,1.266451120376587,5.8153276443481445
471,0.2815329507378878,-0.0004975191683379726,-9.042899131774902,-3.1780123710632324,-6.708391189575195,1.0987176895141602,10.653586387634277
472,0.28103543156954985,-0.00024755498615153525,-8.723994255065918,-2.436239719390869,-6.057853698730469,1.462598204612732,3.668022871017456
473,0.2807878765833983,-0.00035284875801074635,-8.808676719665527,-1.746855616569519,-6.38538932800293,1.4095131158828735,12.938212394714355
474,0.2804350278253876,-0.0004213090820491878,-9.070765495300293,-3.150677442550659,-6.293351173400879,1.3175345659255981,23.87615394592285
475,0.2800137187433384,-0.0005527361990001265,-9.286066055297852,-2.5704505443573,-6.522732734680176,1.2899819612503052,30.199581146240234
476,0.27946098254433827,-0.00036237629514696863,-9.117971420288086,-4.237324237823486,-6.460078716278076,1.1334567070007324,6.280087471008301
477,0.2790986062491913,-0.00025402823878174107,-9.17376708984375,-2.120433807373047,-6.1692118644714355,1.4796382188796997,5.705266952514648
478,0.27884457801040957,-0.00039812533692777397,-8.600607872009277,-2.2926769256591797,-6.240362167358398,1.64192533493042,18.599613189697266
479,0.2784464526734818,-0.0006877097713154308,-8.646037101745605,-3.567560911178589,-6.529239654541016,1.1333653926849365,14.83071517944336
480,0.27775874290216634,-0.0005265170445457113,-8.714654922485352,-2.741013765335083,-6.470738410949707,1.2307345867156982,21.328784942626953
481,0.27723222585762064,-0.0004975373334861781,-8.91648006439209,-2.3949122428894043,-6.422113418579102,1.3156769275665283,18.62183952331543
482,0.27673468852413446,-0.0003118610827198364,-9.198789596557617,-3.3757052421569824,-6.493539333343506,1.3733793497085571,13.174443244934082
483,0.2764228274414146,-0.0004202835099838838,-9.123553276062012,-3.211703062057495,-6.446319103240967,1.4012470245361328,20.86275863647461
484,0.2760025439314307,-0.00046363917943697153,-9.005253791809082,-3.3889119625091553,-6.638980865478516,1.1587646007537842,12.573895454406738
485,0.2755389047519937,-0.0003575585484963802,-8.27131462097168,-1.776431679725647,-6.380583763122559,1.5643738508224487,10.547598838806152
486,0.2751813462034973,-0.00036505983884729674,-8.713595390319824,-1.1604008674621582,-6.394372463226318,1.3439371585845947,20.78601837158203
487,0.27481628636465005,-0.0005488702386994894,-8.574498176574707,-3.3762996196746826,-6.568568229675293,1.180558443069458,14.369039535522461
488,0.27426741612595057,-0.0005416707308903865,-8.77759838104248,-3.219960927963257,-6.215448379516602,1.2201006412506104,23.789791107177734
489,0.27372574539506017,-0.0005275737002148684,-8.351910591125488,-3.4236950874328613,-6.382411479949951,1.2668153047561646,20.46469497680664
490,0.2731981716948453,-0.00035201354585801984,-8.702251434326172,-2.781745433807373,-6.2096428871154785,1.4173465967178345,11.403216361999512
491,0.2728461581489873,-0.00039642979076529386,-8.88664722442627,-3.8649752140045166,-6.438694953918457,1.0541719198226929,3.3967554569244385
492,0.27244972835822195,-0.0002850939964126698,-9.495729446411133,-3.3447659015655518,-6.408719062805176,1.5504937171936035,10.422099113464355
493,0.27216463436180927,-0.0005509004629923501,-9.944401741027832,-3.2766103744506836,-6.376452445983887,1.1785430908203125,6.499763011932373
494,0.27161373389881693,-0.0006018422035080783,-8.725739479064941,-4.007156848907471,-6.448023796081543,1.0655131340026855,11.69644832611084
495,0.27101189169530887,-0.0003822592741586071,-8.914292335510254,-2.6700804233551025,-6.317350387573242,1.391400694847107,8.692553520202637
496,0.2706296324211503,-0.0006272045473028683,-8.471449851989746,-2.3910436630249023,-6.518121242523193,1.2226969003677368,14.913223266601562
497,0.27000242787384743,-0.00036448778474635734,-8.554893493652344,-2.671525001525879,-6.523242473602295,1.1543269157409668,15.687124252319336
498,0.2696379400891011,-0.000347723941544477,-8.803825378417969,-4.139758110046387,-6.5079026222229,1.1117364168167114,12.555152893066406
499,0.2692902161475566,-0.0004321583475213205,-9.053619384765625,-3.6087522506713867,-6.596606254577637,1.1601932048797607,4.507023334503174
500,0.2688580578000353,-0.0006301688631507798,-8.543168067932129,-3.371670722961426,-6.490572929382324,1.0479384660720825,16.741573333740234
501,0.26822788893688454,-0.0003416114334724691,-8.844636917114258,-4.04998779296875,-6.640928268432617,1.0566166639328003,2.9288570880889893
502,0.2678862775034121,-0.0004681706388434149,-8.77705192565918,-2.5267763137817383,-6.537692070007324,1.2822179794311523,13.034530639648438
503,0.2674181068645687,-0.0004512273974978014,-8.981437683105469,-2.6273677349090576,-6.681440353393555,1.0857799053192139,10.328908920288086
504,0.2669668794670709,-0.0005845830555796161,-9.248235702514648,-3.147796630859375,-6.459690570831299,1.1207717657089233,8.901573181152344
505,0.26638229641149125,-0.0003486768667630427,-8.857490539550781,-4.070826053619385,-6.389793395996094,1.2840105295181274,17.217477798461914
506,0.2660336195447282,-0.0011936645957750973,-9.526785850524902,-3.7796518802642822,-6.794930458068848,1.0089181661605835,7.898724555969238
507,0.2648399549489531,-0.0003601183570415739,-8.897662162780762,-3.9541306495666504,-6.4134626388549805,1.1344709396362305,5.487621307373047
508,0.26447983659191154,-0.0003166579744424366,-8.594388961791992,-3.727299928665161,-6.44547176361084,1.2937532663345337,10.272303581237793
509,0.26416317861746913,-0.00036011843363575424,-8.6951322555542,-3.279125690460205,-6.568170547485352,1.2213420867919922,8.260123252868652
510,0.26380306018383337,-0.00035921273393186665,-8.578606605529785,-3.5141026973724365,-6.63343620300293,0.9497237801551819,4.261829376220703
511,0.2634438474499015,-0.0003281649799727283,-8.755894660949707,-2.8479130268096924,-6.268518924713135,1.6150869131088257,20.25893783569336
512,0.2631156824699288,-0.0006725899901574747,-9.169931411743164,-3.79510235786438,-6.861567497253418,1.0573365688323975,18.443340301513672
513,0.2624430924797713,-0.0004315764368637087,-9.165558815002441,-2.975815534591675,-6.813562393188477,1.2412010431289673,2.945892810821533
514,0.2620115160429076,-0.0003815821121901736,-9.038032531738281,-3.8527064323425293,-6.689435958862305,1.0398951768875122,7.876824855804443
515,0.26162993393071743,-0.000307812514140134,-8.860201835632324,-3.516972541809082,-6.745207786560059,1.1444026231765747,4.346643924713135
516,0.2613221214165773,-0.0005380437700019435,-9.10148811340332,-4.17338228225708,-6.659333229064941,0.9157664775848389,17.085906982421875
517,0.26078407764657535,-0.00022288788218236918,-8.946586608886719,-3.7179312705993652,-6.614993095397949,1.2145557403564453,4.731402397155762
518,0.26056118976439296,-0.000369480500662745,-8.967559814453125,-3.710951566696167,-6.63653039932251,1.1554903984069824,10.765655517578125
519,0.2601917092637302,-0.0004403569056472948,-8.785274505615234,-3.5931708812713623,-6.681942462921143,1.107601523399353,7.295592784881592
520,0.2597513523580829,-0.00037484032426759523,-9.336250305175781,-2.7885947227478027,-6.573958396911621,1.541347861289978,2.713787078857422
521,0.2593765120338153,-0.0003874631864314454,-9.714932441711426,-4.637920379638672,-6.42130708694458,0.9381219148635864,17.28080177307129
522,0.25898904884738383,-0.0002079563379778377,-8.891218185424805,-2.8974223136901855,-6.3030853271484375,1.4928385019302368,5.477895736694336
523,0.258781092509406,-0.0006040981808690703,-8.86857795715332,-3.2635977268218994,-6.727016448974609,0.9151702523231506,20.931537628173828
524,0.2581769943285369,-0.00033382151083154426,-9.05508041381836,-2.6931028366088867,-6.49527645111084,1.4397612810134888,15.18916130065918
525,0.25784317281770536,-0.0006745245549398068,-9.249175071716309,-3.694552183151245,-6.520352363586426,0.9826012849807739,11.158405303955078
526,0.25716864826276553,-0.0003314810514705559,-8.763319969177246,-4.128840446472168,-6.635679244995117,1.0646041631698608,8.205330848693848
527,0.25683716721129496,-0.0004002505692682339,-8.795969009399414,-3.193385124206543,-6.544418811798096,1.1893692016601562,4.019265174865723
528,0.2564369166420267,-0.00032579035200766364,-8.88127326965332,-3.3026750087738037,-6.638521671295166,1.4723739624023438,13.495142936706543
529,0.2561111262900191,-0.0008199170316394327,-8.669873237609863,-2.9263718128204346,-6.723742961883545,1.1140271425247192,22.491682052612305
530,0.25529120925837967,-0.00035449278918703113,-8.995355606079102,-3.576448440551758,-6.692074775695801,0.9903291463851929,5.055542945861816
531,0.25493671646919264,-0.0004978290957063624,-9.621997833251953,-2.4616763591766357,-6.578186988830566,1.37412428855896,22.04039764404297
532,0.2544388873734863,-0.0003810089995124946,-8.722543716430664,-2.7010109424591064,-6.63558292388916,1.1479827165603638,8.857425689697266
533,0.2540578783739738,-0.00043110331511753066,-8.916017532348633,-3.169572353363037,-6.638822078704834,1.3597716093063354,14.439934730529785
534,0.2536267750588563,-0.0003569131486221473,-9.054444313049316,-3.8825793266296387,-6.885331630706787,1.2315846681594849,7.792698860168457
535,0.25326986191023415,-0.0003597765689181163,-9.157254219055176,-2.2340810298919678,-6.595248222351074,1.340846300125122,19.111263275146484
536,0.25291008534131604,-0.0005865660595015471,-9.497476577758789,-4.059103965759277,-6.903097152709961,1.1147693395614624,23.877206802368164
537,0.2523235192818145,-0.0004630431927325169,-9.443459510803223,-4.047218322753906,-6.620280742645264,1.1006160974502563,24.43480110168457
538,0.251860476089082,-0.0003173650766472738,-9.078686714172363,-4.193480968475342,-6.8633952140808105,1.037020206451416,12.130223274230957
539,0.25154311101243476,-0.0009377159787496902,-8.648147583007812,-3.971895456314087,-6.735595226287842,1.0449031591415405,28.262638092041016
540,0.25060539503368506,-0.0002228476075895276,-9.614888191223145,-2.683243751525879,-6.768884658813477,1.2851482629776,5.094758033752441
541,0.25038254742609556,-0.0004292284176991509,-8.803007125854492,-2.7462685108184814,-6.585445404052734,1.248805284500122,18.188823699951172
542,0.2499533190083964,-0.0011113179778121881,-9.22254753112793,-3.698040723800659,-6.8544464111328125,1.154494047164917,10.54178237915039
543,0.2488420010305842,-0.0003986762087578672,-8.951790809631348,-4.3985137939453125,-6.750617027282715,0.9798188805580139,10.68025016784668
544,0.24844332482182635,-0.0005159584445049206,-8.6587495803833,-3.1957924365997314,-6.6971330642700195,1.1253840923309326,17.680801391601562
545,0.24792736637732143,-0.0003256698826478085,-8.647477149963379,-3.4836323261260986,-6.559939384460449,1.1419695615768433,9.220839500427246
546,0.24760169649467362,-0.0002446282303550053,-9.422667503356934,-4.452197074890137,-7.13526725769043,0.9110280275344849,4.4664177894592285
547,0.2473570682643186,-0.00030058989633565433,-8.71487808227539,-3.542473077774048,-6.609629154205322,1.0465195178985596,9.556365013122559
548,0.24705647836798295,-0.0005339083149516744,-9.029213905334473,-3.1541130542755127,-6.627188682556152,1.3768086433410645,2.0593419075012207
549,0.24652257005303127,-0.00028134048632205775,-9.314115524291992,-4.563765525817871,-6.9982476234436035,0.9674885869026184,8.070609092712402
550,0.2462412295667092,-0.00035319668658678613,-9.028936386108398,-3.1963140964508057,-6.577101707458496,1.0044982433319092,16.753602981567383
551,0.24588803288012243,-0.00032109716904634355,-9.171347618103027,-3.0591135025024414,-6.7861714363098145,1.3397436141967773,13.649599075317383
552,0.24556693571107607,-0.000326436276710671,-9.117094993591309,-4.063097953796387,-6.951469421386719,0.910265326499939,5.289632797241211
553,0.2452404994343654,-0.00040155724177398975,-8.86605167388916,-3.1042912006378174,-6.567608833312988,1.195491909980774,8.202390670776367
554,0.24483894219259142,-0.0008709635591374915,-9.096756935119629,-3.6727960109710693,-6.828404426574707,1.1148712635040283,22.467077255249023
555,0.24396797863345393,-0.0002805476325789471,-9.353070259094238,-4.461287975311279,-6.915964126586914,0.8883259296417236,4.674309253692627
556,0.24368743100087498,-0.0003486811662654742,-8.879988670349121,-4.62021017074585,-7.072701454162598,0.791037380695343,4.925392150878906
557,0.2433387498346095,-0.0003998433482047176,-8.679028511047363,-3.8310375213623047,-6.744646072387695,0.9737722873687744,15.302261352539062
558,0.2429389064864048,-0.00040431527402769337,-9.434624671936035,-4.3469696044921875,-6.703187942504883,0.9810810089111328,20.691484451293945
559,0.24253459121237708,-0.000534736996992591,-9.69969367980957,-3.089700698852539,-6.745012283325195,1.5003153085708618,14.962326049804688
560,0.2419998542153845,-0.00034923211635145147,-9.121999740600586,-4.237528324127197,-6.690815448760986,0.9243243336677551,13.915060043334961
561,0.24165062209903304,-0.0002857783850560532,-8.917160987854004,-3.4043047428131104,-7.037596702575684,1.0578020811080933,5.112092018127441
562,0.24136484371397698,-0.00032452351850301386,-8.987095832824707,-2.388561964035034,-6.739013671875,1.1577714681625366,10.319278717041016
563,0.24104032019547397,-0.0005237816751420002,-9.10356330871582,-4.297303199768066,-7.100748538970947,0.9898985624313354,3.085430860519409
564,0.24051653852033197,-0.0003151126496648918,-8.807897567749023,-4.03842306137085,-6.857187271118164,0.9448475241661072,10.067276954650879
565,0.2402014258706671,-0.0006581895485365795,-8.989718437194824,-4.450681209564209,-6.917669296264648,1.003901481628418,24.292659759521484
566,0.2395432363221305,-0.0004711536478916096,-9.210272789001465,-3.3201611042022705,-6.823461532592773,1.060460090637207,23.347370147705078
567,0.2390720826742389,-0.000990720351607305,-9.366342544555664,-4.310652256011963,-7.012353420257568,1.0048192739486694,2.6573433876037598
568,0.2380813623226316,-0.0006340255613410187,-8.893094062805176,-4.794516563415527,-7.046427249908447,0.9712353348731995,15.411453247070312
569,0.2374473367612906,-0.00021004011701152825,-9.143176078796387,-3.637277841567993,-6.682374477386475,1.2344292402267456,10.160552978515625
570,0.23723729664427906,-0.00033628828626995714,-9.31985855102539,-4.190827369689941,-7.223977565765381,0.9820369482040405,14.363526344299316
571,0.2369010083580091,-0.00039048654189391093,-8.900216102600098,-3.626176118850708,-6.622931003570557,0.8733994960784912,19.81670379638672
572,0.23651052181611518,-0.0012016199370876023,-9.376033782958984,-4.8104963302612305,-7.131991863250732,0.8465777039527893,12.134793281555176
573,0.2353089018790276,-0.0006151343315515821,-9.362156867980957,-4.287193775177002,-6.805440902709961,1.1068669557571411,9.263968467712402
574,0.234693767547476,-0.000549613433292151,-9.163583755493164,-2.4398627281188965,-6.857564926147461,1.0633131265640259,20.383792877197266
575,0.23414415411418385,-0.00023128801756683407,-9.154105186462402,-4.158798694610596,-6.9694719314575195,0.9637059569358826,4.508604049682617
576,0.23391286609661702,-0.0003339373561158749,-9.665088653564453,-3.800642967224121,-6.930570125579834,1.2200613021850586,16.27086639404297
577,0.23357892874050115,-0.0002057232001111266,-9.01579761505127,-4.126981735229492,-6.864380359649658,0.8748344779014587,4.203359603881836
578,0.23337320554039004,-0.0004784275298770316,-8.640318870544434,-4.803154945373535,-6.855828285217285,0.9492943286895752,8.093489646911621
579,0.232894778010513,-0.0004108526181105176,-9.4500150680542,-3.596823215484619,-7.1180195808410645,0.9199105501174927,11.714849472045898
580,0.23248392539240248,-0.000622483386175989,-9.072559356689453,-0.39487698674201965,-6.98699951171875,1.319875717163086,30.76902198791504
581,0.2318614420062265,-0.0003707799627095468,-9.52221965789795,-3.071476697921753,-7.1856842041015625,1.0550333261489868,12.60938835144043
582,0.23149066204351695,-0.00038123852954437195,-8.81629467010498,-4.037705898284912,-6.963042259216309,0.8846504092216492,6.099063873291016
583,0.2311094235139726,-0.0003517256602419343,-9.153138160705566,-4.395986080169678,-6.953482627868652,0.9264082908630371,6.828646183013916
584,0.23075769785373065,-0.000531401565534328,-9.08554744720459,-4.291041374206543,-6.905418395996094,0.9802830815315247,21.369342803955078
585,0.23022629628819632,-0.0003722406350030186,-9.38498592376709,-4.592883586883545,-7.165428161621094,0.8247509002685547,1.6887234449386597
586,0.2298540556531933,-0.00048754583749632737,-9.028348922729492,-4.426142692565918,-7.003787040710449,0.9641931056976318,13.297271728515625
587,0.22936650981569698,-0.0004989375421134463,-9.53371810913086,-3.3719305992126465,-7.125155448913574,1.032932162284851,14.227670669555664
588,0.22886757227358354,-0.0003578868941534068,-8.822446823120117,-3.3341219425201416,-7.027952194213867,0.9064104557037354,13.656550407409668
589,0.22850968537943012,-0.0002970937149483405,-8.718937873840332,-4.007726669311523,-6.930441379547119,0.9867041707038879,6.537177085876465
590,0.22821259166448177,-0.0003570971883767129,-9.181493759155273,-4.493746757507324,-7.0205278396606445,0.9342222213745117,5.996654987335205
591,0.22785549447610506,-0.00022074594989983338,-9.433542251586914,-4.286837577819824,-6.97861385345459,1.0229822397232056,4.431982517242432
592,0.22763474852620524,-0.00046007107026803623,-8.790380477905273,-2.918914318084717,-6.959593772888184,1.1388581991195679,7.238101482391357
593,0.2271746774559372,-0.0006240746523390273,-8.979010581970215,-4.871155261993408,-7.135638236999512,0.8504658341407776,9.401023864746094
594,0.22655060280359818,-0.00036781013909219673,-9.103286743164062,-4.920312404632568,-7.080390930175781,0.7923318147659302,15.946630477905273
595,0.22618279266450597,-0.0002719451572735058,-9.208918571472168,-3.8507723808288574,-6.939533710479736,0.862484872341156,8.803848266601562
596,0.22591084750723248,-0.0005792913788513649,-9.344722747802734,-4.218240737915039,-7.154053688049316,0.9079281091690063,18.85818862915039
597,0.2253315561283811,-0.00024513217610275993,-9.49290943145752,-4.024197101593018,-6.924412250518799,1.0747588872909546,10.78760814666748
598,0.22508642395227835,-0.00031006133395025475,-9.426850318908691,-4.031874656677246,-6.91619873046875,1.026952862739563,11.620044708251953
599,0.2247763626183281,-0.00024106160321831646,-9.218709945678711,-4.338111877441406,-6.876039505004883,0.9949657917022705,9.220780372619629
600,0.22453530101510977,-0.0002230469414119492,-9.044807434082031,-4.844240188598633,-7.204089164733887,0.7253493070602417,2.9028542041778564
601,0.22431225407369781,-0.0002585902200023124,-9.594242095947266,-3.9670674800872803,-6.986092567443848,1.0005816221237183,8.512295722961426
602,0.2240536638536955,-0.0005650873165081542,-9.372544288635254,-4.508554458618164,-7.095754623413086,0.870211124420166,10.106499671936035
603,0.22348857653718734,-0.0002652419527371907,-9.404106140136719,-3.2398064136505127,-7.0557708740234375,1.0385860204696655,13.070487976074219
604,0.22322333458445015,-0.00026144436747146217,-8.644318580627441,-3.7930636405944824,-6.997068881988525,1.2539656162261963,2.8397109508514404
605,0.22296189021697868,-0.00042157562960536187,-9.089311599731445,-4.495173454284668,-7.03920316696167,0.8644563555717468,11.475449562072754
606,0.2225403145873733,-0.00034390374876899874,-9.2979736328125,-4.0097270011901855,-7.0672712326049805,0.8714326620101929,1.901238203048706
607,0.2221964108386043,-0.00039606746130459923,-9.053812026977539,-2.9286582469940186,-7.21563720703125,1.0664823055267334,19.193635940551758
608,0.2218003433772997,-0.0003603187625186534,-9.181540489196777,-4.885110378265381,-7.124368667602539,0.8741461038589478,16.89788055419922
609,0.22144002461478104,-0.00032204541356570227,-9.609343528747559,-4.456429958343506,-7.187497138977051,0.9119464159011841,15.606717109680176
610,0.22111797920121534,-0.0003490362862202178,-9.599625587463379,-3.4654128551483154,-7.1698102951049805,0.9601988196372986,20.40372085571289
611,0.22076894291499513,-0.0003013880864322864,-9.180681228637695,-2.5982518196105957,-6.886440753936768,1.4904965162277222,7.651784420013428
612,0.22046755482856284,-0.0008475659950416764,-9.543970108032227,-4.392240047454834,-7.331631660461426,0.8080790042877197,4.077743053436279
613,0.21961998883352116,-0.00035667671924035765,-9.014670372009277,-3.1735363006591797,-7.1270599365234375,0.8880378007888794,14.72808837890625
614,0.2192633121142808,-0.0005754464862305717,-9.11787223815918,-4.623469829559326,-7.270138740539551,0.8646187782287598,8.225378036499023
615,0.21868786562805023,-0.0003809011269676699,-8.991068840026855,-4.591646671295166,-7.161461353302002,0.8041639924049377,6.251352310180664
616,0.21830696450108256,-0.0005511411750265598,-8.814574241638184,-4.069334506988525,-7.217307090759277,0.8856027126312256,14.683587074279785
617,0.217755823326056,-0.00016959393355754418,-8.91428279876709,-4.321543216705322,-7.151920795440674,0.9926967024803162,2.568140983581543
618,0.21758622939249847,-0.0003763497138747018,-9.039509773254395,-4.250335216522217,-7.083766937255859,0.8268839716911316,19.749481201171875
619,0.21720987967862376,-0.00041010196947092054,-9.605567932128906,-4.191462993621826,-7.111502647399902,0.8270763158798218,6.263435363769531
620,0.21679977770915285,-0.0003256522566756635,-9.390087127685547,-3.6742148399353027,-7.114397048950195,0.9781127572059631,9.08500862121582
621,0.21647412545247718,-0.0021795820340759224,-9.637415885925293,-4.526551246643066,-7.386562347412109,0.9302830100059509,15.971718788146973
622,0.21429454341840126,-0.00040760052076937124,-9.611284255981445,-3.115614175796509,-7.185949325561523,1.1155072450637817,19.127408981323242
623,0.21388694289763188,-0.00030095884839859214,-9.233785629272461,-4.68556547164917,-7.274636745452881,0.8152240514755249,5.013562202453613
624,0.2135859840492333,-0.00047247764576282105,-9.379125595092773,-4.302824974060059,-7.2902021408081055,0.8363072872161865,14.91660213470459
625,0.21311350640347046,-0.0005057480264569303,-9.075468063354492,-4.108394145965576,-7.323943138122559,0.8430405855178833,4.839236736297607
626,0.21260775837701354,-0.0006040975285181515,-9.516671180725098,-2.408346176147461,-7.326318264007568,1.0032025575637817,4.4107136726379395
627,0.2120036608484954,-0.00040595508074486826,-9.448776245117188,-4.083555698394775,-7.144854545593262,0.955539882183075,1.2926594018936157
628,0.21159770576775053,-0.00033640377579267406,-8.94296932220459,-4.628059387207031,-7.167436599731445,0.7940376400947571,17.752498626708984
629,0.21126130199195786,-0.00018169819347706745,-8.975767135620117,-4.675704479217529,-7.040867805480957,0.9204046130180359,3.3305485248565674
630,0.21107960379848079,-0.0005078697046907849,-9.363369941711426,-4.3791584968566895,-7.20847749710083,0.8288542628288269,10.2359037399292
631,0.21057173409379001,-0.00045223335312079353,-9.206034660339355,-4.415807247161865,-7.211968898773193,0.7917823791503906,16.666683197021484
632,0.2101195007406692,-0.0001452343550743105,-9.311914443969727,-4.488163471221924,-7.222224235534668,0.8389427661895752,3.2421231269836426
633,0.2099742663855949,-0.00031401549984237925,-9.094124794006348,-4.613705158233643,-7.208332061767578,0.8880017995834351,5.8994035720825195
634,0.20966025088575252,-0.0003271642324748056,-9.388275146484375,-4.118101596832275,-7.325917720794678,0.998288094997406,16.708890914916992
635,0.2093330866532777,-0.0005843975425539475,-9.434677124023438,-4.602801322937012,-7.436160564422607,0.7425537705421448,7.418125152587891
636,0.20874868911072375,-0.0003747898237886123,-8.918521881103516,-4.020392417907715,-7.121555328369141,1.0586330890655518,8.294842720031738
637,0.20837389928693514,-0.00029676313532896393,-9.177926063537598,-4.575394630432129,-7.189124584197998,0.9536699056625366,19.09676170349121
638,0.20807713615160617,-0.000280154579275572,-9.199899673461914,-3.338261842727661,-7.103449821472168,0.9935731291770935,10.031425476074219
639,0.2077969815723306,-0.0005266307310064095,-9.517870903015137,-4.705069541931152,-7.456335067749023,0.8924461603164673,4.37532377243042
640,0.20727035084132417,-0.00022780259375061563,-9.256546020507812,-2.709625482559204,-7.037995338439941,0.8417689204216003,8.984734535217285
