iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1380,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1381,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1382,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1383,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1384,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1385,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1386,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1387,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1388,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1389,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1390,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1391,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1392,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1393,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1394,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1395,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1396,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1397,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1398,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1399,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1400,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1401,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1402,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1403,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1404,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1405,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1406,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1407,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1408,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1409,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1410,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1411,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1412,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1413,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1414,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1415,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1416,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1417,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1418,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1419,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1420,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1421,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1422,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1423,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1424,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1425,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1426,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1427,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1428,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1429,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1430,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1431,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1432,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1433,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1434,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1435,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1436,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1437,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1438,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1439,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1440,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1441,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1442,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1443,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1444,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1445,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1446,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1447,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1448,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1449,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1450,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1451,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1452,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1453,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1454,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1455,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1456,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1457,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1458,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1459,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1460,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1461,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1462,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1463,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1464,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1465,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1466,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1467,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1468,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1469,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1470,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1471,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1472,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1473,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1474,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1475,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1476,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1477,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1478,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1479,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1480,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1481,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1482,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1483,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1484,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1485,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1486,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1487,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1488,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1489,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1490,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1491,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1492,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1493,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1494,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1495,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1496,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1497,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1498,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1499,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1500,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1501,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1502,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1503,1e-05,0.0,-8558.373046875,-8306.4482421875,-8556.404296875,491.9568176269531,127.0
1504,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1505,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1506,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1507,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1508,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1509,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1510,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1511,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1512,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1513,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1514,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1515,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1516,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1517,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1518,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1519,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1520,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1521,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1522,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1523,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1524,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1525,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1526,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1527,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1528,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1529,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1530,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1531,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1532,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1533,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1534,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1535,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1536,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1537,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1538,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1539,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1540,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1541,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1542,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1543,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1544,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1545,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1546,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1547,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1548,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1549,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1550,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1551,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1552,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1553,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1554,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1555,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1556,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1557,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1558,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1559,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1560,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1561,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1562,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1563,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1564,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1565,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1566,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1567,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1568,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1569,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1570,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1571,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1572,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1573,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1574,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1575,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1576,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1577,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1578,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1579,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1580,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1581,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1582,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1583,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1584,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1585,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1586,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1587,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1588,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1589,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1590,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1591,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1592,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1593,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1594,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1595,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1596,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1597,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1598,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1599,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1600,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1601,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1602,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1603,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1604,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1605,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1606,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1607,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
