ng31002
==== Mon 29 Sep 2025 02:47:53 AM EDT | job 50318641 | node ng31002 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-8ab68481-6a99-841f-884a-706fa5e16acd, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=1e-05  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[WARN] Low ESS at step 533: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0534] T=0.10952 -> 0.10869  ΔT=-8.286e-04  (FO=-inf, SO=-8.286e-04) | E_p: mean=51.7602 min=46.938 max=56.2423 | E_π̂=52.2359  ΔÊ=0  Var_π̂=4.19096  ζ̂=29130 | ESS=3.8 (2.9%)  S≈858.933 -> 833.786 | F(λ;T): -42.3102 -> F(λ;T_next): -41.4478 | grad_norm≈25.2
[WARN] Low ESS at step 534: ESS=3.8 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0535] T=0.10869 -> 0.10861  ΔT=-7.647e-05  (FO=-7.647e-05, SO=-1.443e-03) | E_p: mean=49.1316 min=44.8931 max=53.7795 | E_π̂=47.5866  ΔÊ=1.54496  Var_π̂=1.33981  ζ̂=9599.82 | ESS=2.9 (2.3%)  S≈834.355 -> 868.5 | F(λ;T): -41.5556 -> F(λ;T_next): -41.3091 | grad_norm≈19.6
[WARN] Low ESS at step 535: ESS=2.9 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0536] T=0.10861 -> 0.10859  ΔT=-2.908e-05  (FO=-2.908e-05, SO=-2.648e-03) | E_p: mean=52.929 min=46.7305 max=57.3941 | E_π̂=48.8724  ΔÊ=4.05661  Var_π̂=0.396984  ζ̂=2852.43 | ESS=1.1 (0.9%)  S≈869.639 -> 839.507 | F(λ;T): -41.5267 -> F(λ;T_next): -41.5939 | grad_norm≈20.7
[WARN] Low ESS at step 536: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0537] T=0.10859 -> 0.10853  ΔT=-6.023e-05  (FO=-6.023e-05, SO=-1.623e-02) | E_p: mean=49.7698 min=45.9482 max=54.663 | E_π̂=47.8122  ΔÊ=1.95753  Var_π̂=0.0105526  ζ̂=75.9046 | ESS=1.0 (0.8%)  S≈841.115 -> 849.575 | F(λ;T): -41.5634 -> F(λ;T_next): -41.5858 | grad_norm≈14.5
[WARN] Low ESS at step 537: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0538] T=0.10853 -> 0.10845  ΔT=-7.768e-05  (FO=-7.768e-05, SO=-1.796e-03) | E_p: mean=50.6937 min=45.7348 max=56.7173 | E_π̂=49.1775  ΔÊ=1.51623  Var_π̂=0.860138  ζ̂=6200.68 | ESS=2.4 (1.9%)  S≈850.554 -> 856.196 | F(λ;T): -41.6131 -> F(λ;T_next): -41.596 | grad_norm≈14.9
[WARN] Low ESS at step 538: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0539] T=0.10845 -> 0.10838  ΔT=-6.651e-05  (FO=-6.651e-05, SO=-3.303e-03) | E_p: mean=50.8892 min=46.3226 max=54.8056 | E_π̂=49.1208  ΔÊ=1.76842  Var_π̂=0.253545  ζ̂=1833.03 | ESS=1.3 (1.0%)  S≈852.047 -> 847.971 | F(λ;T): -41.5135 -> F(λ;T_next): -41.6469 | grad_norm≈14.9
[WARN] Low ESS at step 539: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0540] T=0.10838 -> 0.10832  ΔT=-6.473e-05  (FO=-6.473e-05, SO=-2.406e-03) | E_p: mean=50.2499 min=45.1277 max=54.7036 | E_π̂=48.4352  ΔÊ=1.81474  Var_π̂=0.476772  ζ̂=3455.34 | ESS=3.3 (2.6%)  S≈847.326 -> 841.989 | F(λ;T): -41.5845 -> F(λ;T_next): -41.4509 | grad_norm≈13.4
[WARN] Low ESS at step 540: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0541] T=0.10832 -> 0.10828  ΔT=-4.088e-05  (FO=-4.088e-05, SO=-1.039e-03) | E_p: mean=50.0926 min=44.4714 max=55.36 | E_π̂=47.2223  ΔÊ=2.87029  Var_π̂=2.54936  ζ̂=18520.4 | ESS=1.3 (1.0%)  S≈845.977 -> 845.897 | F(λ;T): -41.5409 -> F(λ;T_next): -41.4144 | grad_norm≈19.7
[WARN] Low ESS at step 541: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0542] T=0.10828 -> 0.10815  ΔT=-1.262e-04  (FO=-1.262e-04, SO=-1.006e-03) | E_p: mean=50.4226 min=45.5732 max=55.2214 | E_π̂=49.4939  ΔÊ=0.928738  Var_π̂=2.71752  ζ̂=19771.9 | ESS=2.8 (2.2%)  S≈847.578 -> 841.181 | F(λ;T): -41.3496 -> F(λ;T_next): -41.363 | grad_norm≈13
[WARN] Low ESS at step 542: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0543] T=0.10815 -> 0.10802  ΔT=-1.324e-04  (FO=-1.324e-04, SO=-1.156e-03) | E_p: mean=49.9816 min=46.5539 max=54.6269 | E_π̂=49.0981  ΔÊ=0.883522  Var_π̂=2.0471  ζ̂=14963.7 | ESS=2.8 (2.2%)  S≈844.93 -> 846.959 | F(λ;T): -41.3972 -> F(λ;T_next): -41.2642 | grad_norm≈18.8
[WARN] Low ESS at step 543: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0544] T=0.10802 -> 0.10796  ΔT=-6.092e-05  (FO=-6.092e-05, SO=-1.118e-03) | E_p: mean=50.3439 min=45.7174 max=55.8446 | E_π̂=48.4286  ΔÊ=1.91529  Var_π̂=2.17863  ζ̂=16003.4 | ESS=4.1 (3.2%)  S≈848.148 -> 847.66 | F(λ;T): -41.2706 -> F(λ;T_next): -41.131 | grad_norm≈19
[WARN] Low ESS at step 544: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0545] T=0.10796 -> 0.10779  ΔT=-1.671e-04  (FO=-1.671e-04, SO=-7.662e-03) | E_p: mean=50.3772 min=45.5587 max=55.4865 | E_π̂=49.6796  ΔÊ=0.69762  Var_π̂=0.0462684  ζ̂=340.638 | ESS=1.1 (0.8%)  S≈848.162 -> 842.681 | F(λ;T): -41.1871 -> F(λ;T_next): -41.0398 | grad_norm≈12
[WARN] Low ESS at step 545: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0546] T=0.10779 -> 0.10424  ΔT=-3.553e-03  (FO=-inf, SO=-3.553e-03) | E_p: mean=49.6561 min=45.211 max=54.0542 | E_π̂=49.8456  ΔÊ=0  Var_π̂=0.213878  ζ̂=1584.4 | ESS=1.1 (0.8%)  S≈841.646 -> 831.867 | F(λ;T): -41.0643 -> F(λ;T_next): -37.7563 | grad_norm≈46.1
[WARN] Low ESS at step 546: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0547] T=0.10424 -> 0.10417  ΔT=-6.487e-05  (FO=-6.487e-05, SO=-6.720e-03) | E_p: mean=49.1454 min=44.5033 max=54.1209 | E_π̂=47.4706  ΔÊ=1.6748  Var_π̂=0.0522894  ζ̂=442.932 | ESS=1.1 (0.8%)  S≈832.561 -> 848.465 | F(λ;T): -37.6377 -> F(λ;T_next): -37.6436 | grad_norm≈23.3
[WARN] Low ESS at step 547: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0548] T=0.10417 -> 0.10412  ΔT=-5.075e-05  (FO=-5.075e-05, SO=-1.909e-03) | E_p: mean=50.5265 min=46.7947 max=56.9961 | E_π̂=48.3883  ΔÊ=2.13822  Var_π̂=0.646315  ζ̂=5488.45 | ESS=1.2 (0.9%)  S≈846.541 -> 845.146 | F(λ;T): -37.6589 -> F(λ;T_next): -37.9756 | grad_norm≈14.5
[WARN] Low ESS at step 548: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0549] T=0.10412 -> 0.1041  ΔT=-2.065e-05  (FO=-2.065e-05, SO=-4.670e-03) | E_p: mean=50.1151 min=44.4253 max=54.333 | E_π̂=44.864  ΔÊ=5.25115  Var_π̂=0.1078  ζ̂=917.216 | ESS=1.0 (0.8%)  S≈843.327 -> 838.733 | F(λ;T): -37.6927 -> F(λ;T_next): -37.705 | grad_norm≈16.3
[WARN] Low ESS at step 549: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0550] T=0.1041 -> 0.10404  ΔT=-6.305e-05  (FO=-6.305e-05, SO=-2.202e-03) | E_p: mean=49.2114 min=43.9511 max=53.5779 | E_π̂=47.4927  ΔÊ=1.71871  Var_π̂=0.484261  ζ̂=4123.59 | ESS=1.3 (1.0%)  S≈835.149 -> 844.198 | F(λ;T): -37.7276 -> F(λ;T_next): -37.7284 | grad_norm≈13.9
[WARN] Low ESS at step 550: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0551] T=0.10404 -> 0.10401  ΔT=-2.673e-05  (FO=-2.673e-05, SO=-4.874e-03) | E_p: mean=49.967 min=44.9417 max=54.108 | E_π̂=45.9177  ΔÊ=4.04922  Var_π̂=0.0986399  ζ̂=841.979 | ESS=1.0 (0.8%)  S≈842.832 -> 824.202 | F(λ;T): -37.7188 -> F(λ;T_next): -37.6099 | grad_norm≈17.3
[WARN] Low ESS at step 551: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0552] T=0.10401 -> 0.10393  ΔT=-7.654e-05  (FO=-7.654e-05, SO=-2.164e-03) | E_p: mean=48.189 min=44.0686 max=52.5346 | E_π̂=46.7756  ΔÊ=1.41343  Var_π̂=0.499821  ζ̂=4270.8 | ESS=3.6 (2.8%)  S≈824.518 -> 839.202 | F(λ;T): -37.5693 -> F(λ;T_next): -37.7278 | grad_norm≈15.5
[WARN] Low ESS at step 552: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0553] T=0.10393 -> 0.10386  ΔT=-7.470e-05  (FO=-7.470e-05, SO=-1.268e-03) | E_p: mean=49.7048 min=44.9975 max=53.5158 | E_π̂=48.2587  ΔÊ=1.44609  Var_π̂=1.45069  ζ̂=12432.2 | ESS=8.1 (6.3%)  S≈840.746 -> 834.559 | F(λ;T): -37.6771 -> F(λ;T_next): -37.735 | grad_norm≈16.8
[WARN] Low ESS at step 553: ESS=8.1 (6.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0554] T=0.10386 -> 0.1038  ΔT=-5.942e-05  (FO=-5.942e-05, SO=-1.070e-03) | E_p: mean=48.7446 min=43.6327 max=53.0638 | E_π̂=46.9294  ΔÊ=1.81519  Var_π̂=2.03268  ζ̂=17470 | ESS=3.7 (2.9%)  S≈833.468 -> 838.53 | F(λ;T): -37.8186 -> F(λ;T_next): -37.7176 | grad_norm≈15.6
[WARN] Low ESS at step 554: ESS=3.7 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0555] T=0.1038 -> 0.10354  ΔT=-2.632e-04  (FO=-2.632e-04, SO=-2.415e-03) | E_p: mean=49.5049 min=45.5038 max=54.792 | E_π̂=49.0956  ΔÊ=0.409313  Var_π̂=0.398135  ζ̂=3429.63 | ESS=1.2 (0.9%)  S≈839.275 -> 826.046 | F(λ;T): -37.6115 -> F(λ;T_next): -37.4771 | grad_norm≈20
[WARN] Low ESS at step 555: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0556] T=0.10354 -> 0.10347  ΔT=-6.300e-05  (FO=-6.300e-05, SO=-1.000e-03) | E_p: mean=47.6891 min=43.7804 max=52.7529 | E_π̂=45.9874  ΔÊ=1.70168  Var_π̂=2.297  ζ̂=19988.9 | ESS=4.3 (3.4%)  S≈822.878 -> 834.276 | F(λ;T): -37.5087 -> F(λ;T_next): -37.4542 | grad_norm≈16.5
[WARN] Low ESS at step 556: ESS=4.3 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0557] T=0.10347 -> 0.1034  ΔT=-7.043e-05  (FO=-7.043e-05, SO=-1.319e-03) | E_p: mean=48.7555 min=44.5788 max=53.4542 | E_π̂=47.2352  ΔÊ=1.52029  Var_π̂=1.31853  ζ̂=11502 | ESS=2.0 (1.5%)  S≈832.898 -> 835.913 | F(λ;T): -37.4274 -> F(λ;T_next): -37.3258 | grad_norm≈18.8
[WARN] Low ESS at step 557: ESS=2.0 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0558] T=0.1034 -> 0.10336  ΔT=-4.647e-05  (FO=-4.647e-05, SO=-9.077e-03) | E_p: mean=48.8348 min=43.8899 max=54.0143 | E_π̂=46.5338  ΔÊ=2.30099  Var_π̂=0.0277516  ζ̂=242.748 | ESS=1.0 (0.8%)  S≈834.716 -> 831.409 | F(λ;T): -37.4773 -> F(λ;T_next): -37.355 | grad_norm≈16.5
[WARN] Low ESS at step 558: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0559] T=0.10336 -> 0.10316  ΔT=-2.004e-04  (FO=-2.004e-04, SO=-1.347e-03) | E_p: mean=48.7289 min=44.2617 max=54.8896 | E_π̂=48.1958  ΔÊ=0.533016  Var_π̂=1.25852  ζ̂=11028.3 | ESS=3.6 (2.8%)  S≈832.882 -> 832.224 | F(λ;T): -37.355 -> F(λ;T_next): -37.1214 | grad_norm≈17.6
[WARN] Low ESS at step 559: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0560] T=0.10316 -> 0.10311  ΔT=-5.027e-05  (FO=-5.027e-05, SO=-1.496e-03) | E_p: mean=49.0722 min=43.9079 max=54.4291 | E_π̂=46.9554  ΔÊ=2.11687  Var_π̂=1.01132  ζ̂=8931.16 | ESS=1.3 (1.0%)  S≈836.003 -> 825.819 | F(λ;T): -37.1665 -> F(λ;T_next): -37.0063 | grad_norm≈21.7
[WARN] Low ESS at step 560: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0561] T=0.10311 -> 0.10234  ΔT=-7.609e-04  (FO=-inf, SO=-7.609e-04) | E_p: mean=48.4644 min=44.7051 max=54.3159 | E_π̂=48.8885  ΔÊ=0  Var_π̂=3.90443  ζ̂=34548.2 | ESS=5.3 (4.1%)  S≈828.351 -> 840.257 | F(λ;T): -36.9434 -> F(λ;T_next): -36.4598 | grad_norm≈20.8
[WARN] Low ESS at step 561: ESS=5.3 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0562] T=0.10234 -> 0.10187  ΔT=-4.768e-04  (FO=-4.768e-04, SO=-2.471e-03) | E_p: mean=49.3259 min=45.6069 max=54.785 | E_π̂=49.1062  ΔÊ=0.219666  Var_π̂=0.359347  ζ̂=3275.28 | ESS=1.8 (1.4%)  S≈838.839 -> 820.592 | F(λ;T): -36.525 -> F(λ;T_next): -36.0104 | grad_norm≈19.3
[WARN] Low ESS at step 562: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0563] T=0.10187 -> 0.1017  ΔT=-1.700e-04  (FO=-1.700e-04, SO=-2.412e-03) | E_p: mean=47.5066 min=43.578 max=52.3056 | E_π̂=46.8963  ΔÊ=0.610252  Var_π̂=0.370119  ζ̂=3437.07 | ESS=4.0 (3.2%)  S≈820.33 -> 823.048 | F(λ;T): -36.0589 -> F(λ;T_next): -35.8618 | grad_norm≈17.7
[WARN] Low ESS at step 563: ESS=4.0 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0564] T=0.1017 -> 0.097146  ΔT=-4.552e-03  (FO=-inf, SO=-4.552e-03) | E_p: mean=48.0803 min=44.4261 max=52.2925 | E_π̂=50.3143  ΔÊ=0  Var_π̂=0.103252  ζ̂=965.272 | ESS=1.0 (0.8%)  S≈825.691 -> 813.035 | F(λ;T): -35.8909 -> F(λ;T_next): -31.6884 | grad_norm≈41.4
[WARN] Low ESS at step 564: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0565] T=0.097146 -> 0.09616  ΔT=-9.863e-04  (FO=-inf, SO=-9.863e-04) | E_p: mean=46.9098 min=43.4413 max=52.3839 | E_π̂=47.1362  ΔÊ=0  Var_π̂=1.83118  ζ̂=20560.2 | ESS=1.9 (1.4%)  S≈810.197 -> 816.186 | F(λ;T): -31.7977 -> F(λ;T_next): -30.885 | grad_norm≈28.9
[WARN] Low ESS at step 565: ESS=1.9 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0566] T=0.09616 -> 0.096133  ΔT=-2.715e-05  (FO=-2.715e-05, SO=-1.072e-03) | E_p: mean=47.8818 min=43.3345 max=52.6435 | E_π̂=44.4766  ΔÊ=3.40518  Var_π̂=1.48865  ζ̂=17410.7 | ESS=1.3 (1.0%)  S≈819.438 -> 826.756 | F(λ;T): -30.9153 -> F(λ;T_next): -30.8146 | grad_norm≈17.2
[WARN] Low ESS at step 566: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0567] T=0.096133 -> 0.09611  ΔT=-2.293e-05  (FO=-2.293e-05, SO=-1.116e-03) | E_p: mean=48.6155 min=44.0882 max=53.0063 | E_π̂=44.5849  ΔÊ=4.03061  Var_π̂=1.37212  ζ̂=16066 | ESS=1.4 (1.1%)  S≈826.905 -> 810.759 | F(λ;T): -30.8771 -> F(λ;T_next): -30.9822 | grad_norm≈17.2
[WARN] Low ESS at step 567: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0568] T=0.09611 -> 0.096046  ΔT=-6.381e-05  (FO=-6.381e-05, SO=-1.319e-03) | E_p: mean=46.9206 min=42.4964 max=51.0808 | E_π̂=45.473  ΔÊ=1.44764  Var_π̂=0.980671  ζ̂=11493.5 | ESS=2.3 (1.8%)  S≈809.705 -> 819.401 | F(λ;T): -30.9 -> F(λ;T_next): -31.2162 | grad_norm≈13.6
[WARN] Low ESS at step 568: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0569] T=0.096046 -> 0.09535  ΔT=-6.956e-04  (FO=-inf, SO=-6.956e-04) | E_p: mean=47.866 min=43.5498 max=54.4855 | E_π̂=48.6551  ΔÊ=0  Var_π̂=3.5177  ζ̂=41337.2 | ESS=4.0 (3.1%)  S≈824.301 -> 818.628 | F(λ;T): -31.3048 -> F(λ;T_next): -30.6481 | grad_norm≈18.3
[WARN] Low ESS at step 569: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0570] T=0.09535 -> 0.095317  ΔT=-3.370e-05  (FO=-3.370e-05, SO=-1.423e-03) | E_p: mean=47.0261 min=43.2065 max=53.5679 | E_π̂=44.3285  ΔÊ=2.69759  Var_π̂=0.816437  ζ̂=9877.16 | ESS=1.6 (1.3%)  S≈815.804 -> 808.079 | F(λ;T): -30.7611 -> F(λ;T_next): -30.7154 | grad_norm≈19.1
[WARN] Low ESS at step 570: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0571] T=0.095317 -> 0.095275  ΔT=-4.198e-05  (FO=-4.198e-05, SO=-9.912e-04) | E_p: mean=46.4756 min=42.0569 max=51.0621 | E_π̂=44.3115  ΔÊ=2.1641  Var_π̂=1.68035  ζ̂=20357.4 | ESS=2.5 (1.9%)  S≈810.298 -> 804.53 | F(λ;T): -30.7593 -> F(λ;T_next): -30.6791 | grad_norm≈15.8
[WARN] Low ESS at step 571: ESS=2.5 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0572] T=0.095275 -> 0.094983  ΔT=-2.919e-04  (FO=-2.919e-04, SO=-1.339e-03) | E_p: mean=46.1613 min=41.5739 max=50.5916 | E_π̂=45.8504  ΔÊ=0.31094  Var_π̂=0.918876  ζ̂=11151.8 | ESS=1.6 (1.3%)  S≈805.968 -> 811.767 | F(λ;T): -30.6271 -> F(λ;T_next): -30.3706 | grad_norm≈14.7
[WARN] Low ESS at step 572: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0573] T=0.094983 -> 0.094938  ΔT=-4.447e-05  (FO=-4.447e-05, SO=-2.958e-03) | E_p: mean=46.5625 min=42.6224 max=52.2665 | E_π̂=44.5339  ΔÊ=2.02864  Var_π̂=0.186058  ζ̂=2285.96 | ESS=1.2 (0.9%)  S≈811.022 -> 807.233 | F(λ;T): -30.4707 -> F(λ;T_next): -30.418 | grad_norm≈16.1
[WARN] Low ESS at step 573: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0574] T=0.094938 -> 0.094898  ΔT=-4.049e-05  (FO=-4.049e-05, SO=-1.438e-01) | E_p: mean=46.7326 min=42.5609 max=50.7112 | E_π̂=44.5065  ΔÊ=2.22604  Var_π̂=7.86102e-05  ζ̂=0.967636 | ESS=1.0 (0.8%)  S≈811.73 -> 809.784 | F(λ;T): -30.3317 -> F(λ;T_next): -30.3818 | grad_norm≈18.1
[WARN] Low ESS at step 574: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0575] T=0.094898 -> 0.094533  ΔT=-3.653e-04  (FO=-3.653e-04, SO=-4.899e-03) | E_p: mean=46.2542 min=40.889 max=50.4848 | E_π̂=46.0076  ΔÊ=0.246536  Var_π̂=0.0675745  ζ̂=833.215 | ESS=1.5 (1.2%)  S≈808.159 -> 814.151 | F(λ;T): -30.4384 -> F(λ;T_next): -30.1692 | grad_norm≈20.6
[WARN] Low ESS at step 575: ESS=1.5 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0576] T=0.094533 -> 0.094478  ΔT=-5.494e-05  (FO=-5.494e-05, SO=-6.586e-04) | E_p: mean=46.7945 min=41.7988 max=51.68 | E_π̂=45.1681  ΔÊ=1.62645  Var_π̂=3.68236  ζ̂=46110.5 | ESS=3.5 (2.7%)  S≈813.344 -> 799.378 | F(λ;T): -30.093 -> F(λ;T_next): -30.1495 | grad_norm≈14.4
[WARN] Low ESS at step 576: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0577] T=0.094478 -> 0.094441  ΔT=-3.632e-05  (FO=-3.632e-05, SO=-1.223e-03) | E_p: mean=45.6985 min=41.1593 max=50.1263 | E_π̂=43.2412  ΔÊ=2.45732  Var_π̂=1.06492  ζ̂=13366 | ESS=3.0 (2.4%)  S≈801.202 -> 803.464 | F(λ;T): -29.9972 -> F(λ;T_next): -30.111 | grad_norm≈15.8
[WARN] Low ESS at step 577: ESS=3.0 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0578] T=0.094441 -> 0.091068  ΔT=-3.373e-03  (FO=-inf, SO=-3.373e-03) | E_p: mean=45.8924 min=41.6846 max=52.4327 | E_π̂=46.8473  ΔÊ=0  Var_π̂=0.139848  ζ̂=1757.96 | ESS=1.8 (1.4%)  S≈804.74 -> 801.176 | F(λ;T): -30.1084 -> F(λ;T_next): -26.9472 | grad_norm≈40.8
[WARN] Low ESS at step 578: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0579] T=0.091068 -> 0.090938  ΔT=-1.307e-04  (FO=-1.307e-04, SO=-8.833e-04) | E_p: mean=46.1163 min=42.1504 max=50.1147 | E_π̂=45.482  ΔÊ=0.634331  Var_π̂=1.76319  ζ̂=25634.8 | ESS=5.0 (3.9%)  S≈802.229 -> 804.367 | F(λ;T): -26.9414 -> F(λ;T_next): -26.8741 | grad_norm≈25.4
[WARN] Low ESS at step 579: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0580] T=0.090938 -> 0.090897  ΔT=-4.098e-05  (FO=-4.098e-05, SO=-9.841e-04) | E_p: mean=46.4305 min=43.1741 max=50.2754 | E_π̂=44.4126  ΔÊ=2.01784  Var_π̂=1.41227  ζ̂=20651.2 | ESS=4.3 (3.4%)  S≈805.377 -> 795.275 | F(λ;T): -26.8086 -> F(λ;T_next): -26.9701 | grad_norm≈25.4
[WARN] Low ESS at step 580: ESS=4.3 (3.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0581] T=0.090897 -> 0.090865  ΔT=-3.189e-05  (FO=-3.189e-05, SO=-2.742e-03) | E_p: mean=45.3722 min=41.7325 max=50.2928 | E_π̂=42.7814  ΔÊ=2.5908  Var_π̂=0.181607  ζ̂=2660.37 | ESS=1.1 (0.8%)  S≈794.897 -> 803.02 | F(λ;T): -26.8813 -> F(λ;T_next): -27.1001 | grad_norm≈15
[WARN] Low ESS at step 581: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0582] T=0.090865 -> 0.090702  ΔT=-1.630e-04  (FO=-1.630e-04, SO=-1.294e-03) | E_p: mean=45.7073 min=42.2835 max=49.3007 | E_π̂=45.2008  ΔÊ=0.506432  Var_π̂=0.814225  ζ̂=11944.4 | ESS=1.8 (1.4%)  S≈801.474 -> 789.697 | F(λ;T): -27.1184 -> F(λ;T_next): -26.94 | grad_norm≈16.2
[WARN] Low ESS at step 582: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0583] T=0.090702 -> 0.090641  ΔT=-6.107e-05  (FO=-6.107e-05, SO=-9.333e-04) | E_p: mean=44.1201 min=40.7061 max=47.909 | E_π̂=42.773  ΔÊ=1.34707  Var_π̂=1.55384  ζ̂=22958.5 | ESS=3.9 (3.1%)  S≈783.609 -> 800.507 | F(λ;T): -26.9546 -> F(λ;T_next): -27.036 | grad_norm≈17.3
[WARN] Low ESS at step 583: ESS=3.9 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0584] T=0.090641 -> 0.090586  ΔT=-5.482e-05  (FO=-5.482e-05, SO=-1.451e-03) | E_p: mean=45.6213 min=42.2117 max=51.2829 | E_π̂=44.1226  ΔÊ=1.4987  Var_π̂=0.641382  ζ̂=9502.22 | ESS=1.7 (1.4%)  S≈801.889 -> 786.556 | F(λ;T): -27.0624 -> F(λ;T_next): -26.998 | grad_norm≈16.7
[WARN] Low ESS at step 584: ESS=1.7 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0585] T=0.090586 -> 0.090475  ΔT=-1.109e-04  (FO=-1.109e-04, SO=-9.372e-04) | E_p: mean=43.9372 min=39.9885 max=47.88 | E_π̂=43.1973  ΔÊ=0.739849  Var_π̂=1.53334  ζ̂=22771.9 | ESS=10.7 (8.4%)  S≈783.801 -> 793.52 | F(λ;T): -27.0641 -> F(λ;T_next): -27.0046 | grad_norm≈15.9
[WARN] Low ESS at step 585: ESS=10.7 (8.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0586] T=0.090475 -> 0.09043  ΔT=-4.489e-05  (FO=-4.489e-05, SO=-9.216e-04) | E_p: mean=44.9281 min=40.5006 max=51.0174 | E_π̂=43.1045  ΔÊ=1.82354  Var_π̂=1.57774  ζ̂=23546.3 | ESS=3.5 (2.7%)  S≈794.078 -> 797.145 | F(λ;T): -26.916 -> F(λ;T_next): -26.8851 | grad_norm≈17.4
[WARN] Low ESS at step 586: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
