ng10502
==== Sun 28 Sep 2025 06:04:39 AM EDT | job 50270660 | node ng10502 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=3
CUDA_VISIBLE_DEVICES=0
0, GPU-07b62792-75e3-3d46-977e-669598bcb688, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0593] T=0.065649 -> 0.065538  ΔT=-1.108e-04  (FO=-1.108e-04, SO=-3.645e-03) | E_p: mean=17.7365 min=15.5516 max=19.5229 | E_π̂=17.3475  ΔÊ=0.389076  Var_π̂=0.0279676  ζ̂=1505.74 | ESS=1.1 (0.8%)  S≈245.896 -> 248.372 | F(λ;T): 1.59377 -> F(λ;T_next): 1.61633 | grad_norm≈9.95
[WARN] Low ESS at step 593: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0594] T=0.065538 -> 0.065102  ΔT=-4.355e-04  (FO=-4.355e-04, SO=-7.418e-04) | E_p: mean=17.8783 min=15.6633 max=19.9166 | E_π̂=17.7796  ΔÊ=0.0986271  Var_π̂=0.670565  ζ̂=36347.1 | ESS=3.5 (2.8%)  S≈249.188 -> 246.595 | F(λ;T): 1.54702 -> F(λ;T_next): 1.72244 | grad_norm≈9.37
[WARN] Low ESS at step 594: ESS=3.5 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0595] T=0.065102 -> 0.065072  ΔT=-3.088e-05  (FO=-3.088e-05, SO=-3.096e-03) | E_p: mean=17.6758 min=15.2323 max=20.2088 | E_π̂=16.3035  ΔÊ=1.37231  Var_π̂=0.0374862  ζ̂=2086.81 | ESS=1.1 (0.8%)  S≈245.556 -> 248.016 | F(λ;T): 1.68952 -> F(λ;T_next): 1.69676 | grad_norm≈7.8
[WARN] Low ESS at step 595: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0596] T=0.065072 -> 0.064999  ΔT=-7.229e-05  (FO=-7.229e-05, SO=-1.602e-03) | E_p: mean=17.825 min=15.7684 max=19.9136 | E_π̂=17.2393  ΔÊ=0.585732  Var_π̂=0.139711  ζ̂=7792.33 | ESS=3.4 (2.6%)  S≈247.648 -> 244.074 | F(λ;T): 1.71018 -> F(λ;T_next): 1.7366 | grad_norm≈12.2
[WARN] Low ESS at step 596: ESS=3.4 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0597] T=0.064999 -> 0.064916  ΔT=-8.340e-05  (FO=-8.340e-05, SO=-8.794e-04) | E_p: mean=17.705 min=16.0331 max=20.4453 | E_π̂=17.1984  ΔÊ=0.506584  Var_π̂=0.46167  ζ̂=25864.2 | ESS=5.0 (3.9%)  S≈245.682 -> 246.379 | F(λ;T): 1.73588 -> F(λ;T_next): 1.70866 | grad_norm≈11.2
[WARN] Low ESS at step 597: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0598] T=0.064916 -> 0.063312  ΔT=-1.604e-03  (FO=-inf, SO=-1.604e-03) | E_p: mean=17.5707 min=15.3641 max=20.2418 | E_π̂=17.8913  ΔÊ=0  Var_π̂=0.138034  ζ̂=7772.89 | ESS=1.9 (1.5%)  S≈244.446 -> 248.439 | F(λ;T): 1.70234 -> F(λ;T_next): 2.13615 | grad_norm≈7.9
[WARN] Low ESS at step 598: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0599] T=0.063312 -> 0.063262  ΔT=-4.976e-05  (FO=-4.976e-05, SO=-5.576e-04) | E_p: mean=17.9204 min=15.6428 max=21.8781 | E_π̂=17.115  ΔÊ=0.805468  Var_π̂=1.03355  ζ̂=64327 | ESS=2.7 (2.1%)  S≈249.257 -> 235.462 | F(λ;T): 2.13953 -> F(λ;T_next): 2.24107 | grad_norm≈8.91
[WARN] Low ESS at step 599: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0600] T=0.063262 -> 0.063213  ΔT=-4.867e-05  (FO=-4.867e-05, SO=-1.199e-03) | E_p: mean=17.2326 min=15.0519 max=18.9561 | E_π̂=16.4104  ΔÊ=0.822254  Var_π̂=0.222706  ζ̂=13904.6 | ESS=1.3 (1.0%)  S≈236.815 -> 247.744 | F(λ;T): 2.25127 -> F(λ;T_next): 2.21119 | grad_norm≈9.14
[WARN] Low ESS at step 600: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0601] T=0.063213 -> 0.063185  ΔT=-2.812e-05  (FO=-2.812e-05, SO=-2.475e-03) | E_p: mean=17.9108 min=15.8549 max=20.5871 | E_π̂=16.4898  ΔÊ=1.42104  Var_π̂=0.0521512  ζ̂=3266.1 | ESS=2.2 (1.8%)  S≈247.917 -> 235.82 | F(λ;T): 2.23916 -> F(λ;T_next): 2.19833 | grad_norm≈10.2
[WARN] Low ESS at step 601: ESS=2.2 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0602] T=0.063185 -> 0.063076  ΔT=-1.094e-04  (FO=-1.094e-04, SO=-2.140e-03) | E_p: mean=17.1742 min=15.3028 max=19.3139 | E_π̂=16.8091  ΔÊ=0.365065  Var_π̂=0.0696013  ζ̂=4366.72 | ESS=2.2 (1.7%)  S≈236.568 -> 238.941 | F(λ;T): 2.22663 -> F(λ;T_next): 2.18021 | grad_norm≈8.14
[WARN] Low ESS at step 602: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0603] T=0.063076 -> 0.06284  ΔT=-2.362e-04  (FO=-2.362e-04, SO=-1.844e-03) | E_p: mean=17.397 min=14.7776 max=19.5014 | E_π̂=17.2285  ΔÊ=0.168436  Var_π̂=0.0930885  ζ̂=5880.89 | ESS=1.4 (1.1%)  S≈241.483 -> 237.739 | F(λ;T): 2.16526 -> F(λ;T_next): 2.23641 | grad_norm≈6.61
[WARN] Low ESS at step 603: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0604] T=0.06284 -> 0.062776  ΔT=-6.361e-05  (FO=-6.361e-05, SO=-8.167e-04) | E_p: mean=17.1633 min=15.4524 max=19.4666 | E_π̂=16.5425  ΔÊ=0.620813  Var_π̂=0.467511  ζ̂=29981.7 | ESS=2.3 (1.8%)  S≈237.413 -> 237.057 | F(λ;T): 2.24439 -> F(λ;T_next): 2.30333 | grad_norm≈8.43
[WARN] Low ESS at step 604: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0605] T=0.062776 -> 0.062738  ΔT=-3.786e-05  (FO=-3.786e-05, SO=-8.862e-04) | E_p: mean=17.3056 min=15.233 max=19.3874 | E_π̂=16.2648  ΔÊ=1.04088  Var_π̂=0.395472  ζ̂=25464.8 | ESS=5.4 (4.3%)  S≈239.095 -> 242.606 | F(λ;T): 2.29623 -> F(λ;T_next): 2.21168 | grad_norm≈8.76
[WARN] Low ESS at step 605: ESS=5.4 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0606] T=0.062738 -> 0.06153  ΔT=-1.208e-03  (FO=-inf, SO=-1.208e-03) | E_p: mean=17.4214 min=15.2259 max=19.8742 | E_π̂=18.4863  ΔÊ=0  Var_π̂=0.212441  ζ̂=13712.3 | ESS=1.2 (0.9%)  S≈241.092 -> 233.834 | F(λ;T): 2.2957 -> F(λ;T_next): 2.51281 | grad_norm≈9.04
[WARN] Low ESS at step 606: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0607] T=0.06153 -> 0.061443  ΔT=-8.732e-05  (FO=-8.732e-05, SO=-6.601e-04) | E_p: mean=17.019 min=15.0081 max=19.5439 | E_π̂=16.5854  ΔÊ=0.433578  Var_π̂=0.657895  ζ̂=45898.2 | ESS=2.7 (2.1%)  S≈234.691 -> 237.184 | F(λ;T): 2.57838 -> F(λ;T_next): 2.54323 | grad_norm≈10.3
[WARN] Low ESS at step 607: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0608] T=0.061443 -> 0.061341  ΔT=-1.017e-04  (FO=-1.017e-04, SO=-7.957e-04) | E_p: mean=17.1009 min=15.0458 max=18.8499 | E_π̂=16.7295  ΔÊ=0.371326  Var_π̂=0.450229  ζ̂=31589.3 | ESS=6.1 (4.8%)  S≈236.916 -> 233.784 | F(λ;T): 2.54397 -> F(λ;T_next): 2.59834 | grad_norm≈9.98
[WARN] Low ESS at step 608: ESS=6.1 (4.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0609] T=0.061341 -> 0.061272  ΔT=-6.972e-05  (FO=-6.972e-05, SO=-2.593e-03) | E_p: mean=16.9547 min=14.8669 max=19.0988 | E_π̂=16.415  ΔÊ=0.539726  Var_π̂=0.0420998  ζ̂=2973.47 | ESS=1.2 (0.9%)  S≈234.297 -> 237.088 | F(λ;T): 2.5826 -> F(λ;T_next): 2.61931 | grad_norm≈8.11
[WARN] Low ESS at step 609: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0610] T=0.061272 -> 0.061131  ΔT=-1.403e-04  (FO=-1.403e-04, SO=-1.186e-03) | E_p: mean=17.0979 min=15.2248 max=19.1589 | E_π̂=16.8303  ΔÊ=0.26755  Var_π̂=0.200553  ζ̂=14229.4 | ESS=2.0 (1.5%)  S≈236.612 -> 232.693 | F(λ;T): 2.60021 -> F(λ;T_next): 2.65695 | grad_norm≈6.83
[WARN] Low ESS at step 610: ESS=2.0 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0611] T=0.061131 -> 0.061054  ΔT=-7.791e-05  (FO=-7.791e-05, SO=-7.008e-04) | E_p: mean=16.8697 min=14.8305 max=19.783 | E_π̂=16.3901  ΔÊ=0.47965  Var_π̂=0.568779  ζ̂=40727.2 | ESS=5.0 (3.9%)  S≈233.666 -> 233.15 | F(λ;T): 2.58542 -> F(λ;T_next): 2.63863 | grad_norm≈7.97
[WARN] Low ESS at step 611: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0612] T=0.061054 -> 0.060952  ΔT=-1.017e-04  (FO=-1.017e-04, SO=-3.725e-03) | E_p: mean=16.8451 min=15.2239 max=18.4909 | E_π̂=16.4785  ΔÊ=0.366625  Var_π̂=0.0200307  ζ̂=1441.63 | ESS=1.1 (0.9%)  S≈233.638 -> 226.493 | F(λ;T): 2.58065 -> F(λ;T_next): 2.63247 | grad_norm≈9.61
[WARN] Low ESS at step 612: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0613] T=0.060952 -> 0.060882  ΔT=-6.953e-05  (FO=-6.953e-05, SO=-1.701e-03) | E_p: mean=16.6459 min=14.6586 max=19.0759 | E_π̂=16.1116  ΔÊ=0.534296  Var_π̂=0.0954051  ζ̂=6912.31 | ESS=1.8 (1.4%)  S≈228.579 -> 233.796 | F(λ;T): 2.7136 -> F(λ;T_next): 2.67634 | grad_norm≈7.49
[WARN] Low ESS at step 613: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0614] T=0.060882 -> 0.060852  ΔT=-3.078e-05  (FO=-3.078e-05, SO=-2.069e-03) | E_p: mean=16.923 min=14.66 max=19.2999 | E_π̂=15.7186  ΔÊ=1.20436  Var_π̂=0.0641963  ζ̂=4672.45 | ESS=1.3 (1.0%)  S≈234.385 -> 229.196 | F(λ;T): 2.65307 -> F(λ;T_next): 2.71506 | grad_norm≈7.51
[WARN] Low ESS at step 614: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0615] T=0.060852 -> 0.060674  ΔT=-1.773e-04  (FO=-1.773e-04, SO=-7.263e-04) | E_p: mean=16.5632 min=14.4025 max=19.0681 | E_π̂=16.3544  ΔÊ=0.208807  Var_π̂=0.51985  ζ̂=37913.2 | ESS=1.6 (1.3%)  S≈227.965 -> 229.016 | F(λ;T): 2.6912 -> F(λ;T_next): 2.75305 | grad_norm≈9.63
[WARN] Low ESS at step 615: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0616] T=0.060674 -> 0.060635  ΔT=-3.971e-05  (FO=-3.971e-05, SO=-7.384e-04) | E_p: mean=16.6361 min=14.2797 max=18.5806 | E_π̂=15.709  ΔÊ=0.927135  Var_π̂=0.497129  ζ̂=36681.9 | ESS=2.6 (2.0%)  S≈230.038 -> 223.688 | F(λ;T): 2.67875 -> F(λ;T_next): 2.73618 | grad_norm≈8.71
[WARN] Low ESS at step 616: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0617] T=0.060635 -> 0.060258  ΔT=-3.765e-04  (FO=-3.765e-04, SO=-1.715e-03) | E_p: mean=16.3859 min=14.3848 max=18.2596 | E_π̂=16.2882  ΔÊ=0.0976562  Var_π̂=0.0919153  ζ̂=6799.99 | ESS=4.1 (3.2%)  S≈225.764 -> 225.712 | F(λ;T): 2.69677 -> F(λ;T_next): 2.76967 | grad_norm≈7.86
[WARN] Low ESS at step 617: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0618] T=0.060258 -> 0.060216  ΔT=-4.237e-05  (FO=-4.237e-05, SO=-7.049e-04) | E_p: mean=16.4019 min=14.4959 max=18.1893 | E_π̂=15.5449  ΔÊ=0.857038  Var_π̂=0.530616  ζ̂=40245.8 | ESS=3.1 (2.4%)  S≈225.133 -> 232.136 | F(λ;T): 2.83585 -> F(λ;T_next): 2.94049 | grad_norm≈11.2
[WARN] Low ESS at step 618: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0619] T=0.060216 -> 0.060191  ΔT=-2.453e-05  (FO=-2.453e-05, SO=-5.262e-04) | E_p: mean=16.9999 min=14.9033 max=19.5541 | E_π̂=15.5218  ΔÊ=1.47808  Var_π̂=0.949811  ζ̂=72243.5 | ESS=2.0 (1.6%)  S≈233.268 -> 231.145 | F(λ;T): 2.9535 -> F(λ;T_next): 2.80362 | grad_norm≈8.28
[WARN] Low ESS at step 619: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0620] T=0.060191 -> 0.060165  ΔT=-2.655e-05  (FO=-2.655e-05, SO=-3.898e-03) | E_p: mean=16.8171 min=14.9118 max=19.1838 | E_π̂=15.4526  ΔÊ=1.36448  Var_π̂=0.0172732  ζ̂=1315.96 | ESS=1.2 (0.9%)  S≈231.835 -> 228.581 | F(λ;T): 2.8627 -> F(λ;T_next): 2.8018 | grad_norm≈11.6
[WARN] Low ESS at step 620: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0621] T=0.060165 -> 0.060127  ΔT=-3.737e-05  (FO=-3.737e-05, SO=-5.603e-04) | E_p: mean=16.574 min=14.7298 max=18.9355 | E_π̂=15.6053  ΔÊ=0.968626  Var_π̂=0.83485  ζ̂=63715.4 | ESS=3.8 (2.9%)  S≈227.602 -> 230.373 | F(λ;T): 2.8804 -> F(λ;T_next): 2.77539 | grad_norm≈12.3
[WARN] Low ESS at step 621: ESS=3.8 (2.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0622] T=0.060127 -> 0.060074  ΔT=-5.307e-05  (FO=-5.307e-05, SO=-4.204e-03) | E_p: mean=16.5049 min=14.5033 max=18.8126 | E_π̂=15.8237  ΔÊ=0.68117  Var_π̂=0.0147939  ζ̂=1131.88 | ESS=1.1 (0.9%)  S≈228.318 -> 229.692 | F(λ;T): 2.77676 -> F(λ;T_next): 2.77623 | grad_norm≈10.5
[WARN] Low ESS at step 622: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0623] T=0.060074 -> 0.059922  ΔT=-1.520e-04  (FO=-1.520e-04, SO=-9.828e-04) | E_p: mean=16.7263 min=14.7317 max=19.8714 | E_π̂=16.4889  ΔÊ=0.237375  Var_π̂=0.269701  ζ̂=20707.7 | ESS=2.4 (1.9%)  S≈231.481 -> 230.379 | F(λ;T): 2.82027 -> F(λ;T_next): 2.87367 | grad_norm≈6.36
[WARN] Low ESS at step 623: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0624] T=0.059922 -> 0.059889  ΔT=-3.276e-05  (FO=-3.276e-05, SO=-4.473e-03) | E_p: mean=16.8459 min=14.7783 max=18.5345 | E_π̂=15.7498  ΔÊ=1.09612  Var_π̂=0.0128869  ζ̂=999.542 | ESS=1.1 (0.9%)  S≈232.704 -> 228.147 | F(λ;T): 2.9018 -> F(λ;T_next): 2.87544 | grad_norm≈8
[WARN] Low ESS at step 624: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0625] T=0.059889 -> 0.05981  ΔT=-7.979e-05  (FO=-7.979e-05, SO=-1.352e-03) | E_p: mean=16.6573 min=14.8988 max=18.6471 | E_π̂=16.2078  ΔÊ=0.449549  Var_π̂=0.140858  ζ̂=10949.2 | ESS=3.1 (2.5%)  S≈229.985 -> 230.791 | F(λ;T): 2.88368 -> F(λ;T_next): 2.94838 | grad_norm≈8.37
[WARN] Low ESS at step 625: ESS=3.1 (2.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0626] T=0.05981 -> 0.059779  ΔT=-3.080e-05  (FO=-3.080e-05, SO=-1.414e-03) | E_p: mean=16.5813 min=14.7194 max=18.8289 | E_π̂=15.4198  ΔÊ=1.16142  Var_π̂=0.12798  ζ̂=10001.4 | ESS=6.0 (4.7%)  S≈228.377 -> 234.776 | F(λ;T): 2.92215 -> F(λ;T_next): 2.90648 | grad_norm≈8.76
[WARN] Low ESS at step 626: ESS=6.0 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0627] T=0.059779 -> 0.059712  ΔT=-6.720e-05  (FO=-6.720e-05, SO=-1.130e-03) | E_p: mean=16.8006 min=14.8913 max=18.7305 | E_π̂=16.2688  ΔÊ=0.531769  Var_π̂=0.199892  ζ̂=15653.3 | ESS=1.9 (1.5%)  S≈231.874 -> 225.828 | F(λ;T): 2.93945 -> F(λ;T_next): 2.87135 | grad_norm≈6.62
[WARN] Low ESS at step 627: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0628] T=0.059712 -> 0.059657  ΔT=-5.451e-05  (FO=-5.451e-05, SO=-7.310e-04) | E_p: mean=16.3138 min=14.6924 max=18.3259 | E_π̂=15.6597  ΔÊ=0.654144  Var_π̂=0.475864  ζ̂=37432.5 | ESS=4.2 (3.2%)  S≈224.675 -> 224.401 | F(λ;T): 2.89812 -> F(λ;T_next): 2.89642 | grad_norm≈9.45
[WARN] Low ESS at step 628: ESS=4.2 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0629] T=0.059657 -> 0.059617  ΔT=-3.999e-05  (FO=-3.999e-05, SO=-2.331e-03) | E_p: mean=16.3281 min=13.9121 max=18.4231 | E_π̂=15.4382  ΔÊ=0.889926  Var_π̂=0.0466151  ζ̂=3680.26 | ESS=1.1 (0.8%)  S≈226.343 -> 228.278 | F(λ;T): 2.82514 -> F(λ;T_next): 2.94253 | grad_norm≈8.26
[WARN] Low ESS at step 629: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0630] T=0.059617 -> 0.059413  ΔT=-2.045e-04  (FO=-2.045e-04, SO=-6.783e-04) | E_p: mean=16.5481 min=14.3898 max=18.2225 | E_π̂=16.3743  ΔÊ=0.173819  Var_π̂=0.54919  ζ̂=43475.1 | ESS=2.0 (1.6%)  S≈228.182 -> 225.435 | F(λ;T): 2.94458 -> F(λ;T_next): 2.9511 | grad_norm≈7
[WARN] Low ESS at step 630: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0631] T=0.059413 -> 0.059385  ΔT=-2.806e-05  (FO=-2.806e-05, SO=-2.422e-03) | E_p: mean=16.3165 min=14.3519 max=18.065 | E_π̂=15.0586  ΔÊ=1.25787  Var_π̂=0.0424778  ζ̂=3409.16 | ESS=1.1 (0.9%)  S≈224.146 -> 224.624 | F(λ;T): 2.99939 -> F(λ;T_next): 3.01056 | grad_norm≈9.69
[WARN] Low ESS at step 631: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0632] T=0.059385 -> 0.05937  ΔT=-1.469e-05  (FO=-1.469e-05, SO=-1.319e-03) | E_p: mean=16.3387 min=13.86 max=18.1436 | E_π̂=13.9374  ΔÊ=2.40129  Var_π̂=0.142899  ζ̂=11490.4 | ESS=1.1 (0.9%)  S≈224.774 -> 227.195 | F(λ;T): 2.99062 -> F(λ;T_next): 3.04726 | grad_norm≈9.45
[WARN] Low ESS at step 632: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0633] T=0.05937 -> 0.058768  ΔT=-6.020e-04  (FO=-inf, SO=-6.020e-04) | E_p: mean=16.4896 min=14.5868 max=18.7083 | E_π̂=16.6012  ΔÊ=0  Var_π̂=0.685684  ζ̂=55190 | ESS=1.7 (1.3%)  S≈226.202 -> 223.432 | F(λ;T): 3.06001 -> F(λ;T_next): 3.16399 | grad_norm≈8.38
[WARN] Low ESS at step 633: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0634] T=0.058768 -> 0.058613  ΔT=-1.544e-04  (FO=-1.544e-04, SO=-1.312e-03) | E_p: mean=16.1848 min=14.4578 max=18.0872 | E_π̂=15.9612  ΔÊ=0.223612  Var_π̂=0.138652  ζ̂=11624.3 | ESS=1.7 (1.3%)  S≈223.318 -> 224.674 | F(λ;T): 3.06085 -> F(λ;T_next): 3.24287 | grad_norm≈10.5
[WARN] Low ESS at step 634: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0635] T=0.058613 -> 0.058286  ΔT=-3.276e-04  (FO=-3.276e-04, SO=-9.106e-04) | E_p: mean=16.4115 min=14.5135 max=18.3475 | E_π̂=16.3067  ΔÊ=0.10486  Var_π̂=0.284704  ζ̂=24121.6 | ESS=1.4 (1.1%)  S≈224.799 -> 219.4 | F(λ;T): 3.23529 -> F(λ;T_next): 3.27255 | grad_norm≈9.72
[WARN] Low ESS at step 635: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0636] T=0.058286 -> 0.058247  ΔT=-3.906e-05  (FO=-3.906e-05, SO=-1.552e-03) | E_p: mean=16.1046 min=14.5438 max=18.9599 | E_π̂=15.235  ΔÊ=0.869649  Var_π̂=0.0958053  ζ̂=8301.17 | ESS=1.2 (1.0%)  S≈220.013 -> 225.442 | F(λ;T): 3.28097 -> F(λ;T_next): 3.26949 | grad_norm≈7.67
[WARN] Low ESS at step 636: ESS=1.2 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0637] T=0.058247 -> 0.058204  ΔT=-4.273e-05  (FO=-4.273e-05, SO=-1.335e-03) | E_p: mean=16.1061 min=14.494 max=18.5689 | E_π̂=15.3122  ΔÊ=0.793898  Var_π̂=0.129185  ζ̂=11223.4 | ESS=3.3 (2.5%)  S≈221.386 -> 225.522 | F(λ;T): 3.21111 -> F(λ;T_next): 3.2362 | grad_norm≈8.39
[WARN] Low ESS at step 637: ESS=3.3 (2.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0638] T=0.058204 -> 0.058035  ΔT=-1.692e-04  (FO=-1.692e-04, SO=-1.045e-03) | E_p: mean=16.356 min=14.3289 max=18.1096 | E_π̂=16.1558  ΔÊ=0.200228  Var_π̂=0.21005  ζ̂=18302.5 | ESS=2.3 (1.8%)  S≈225.155 -> 219.515 | F(λ;T): 3.2511 -> F(λ;T_next): 3.30398 | grad_norm≈11.7
[WARN] Low ESS at step 638: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0639] T=0.058035 -> 0.057981  ΔT=-5.383e-05  (FO=-5.383e-05, SO=-1.038e-03) | E_p: mean=16.1118 min=14.1472 max=18.1993 | E_π̂=15.4861  ΔÊ=0.625626  Var_π̂=0.210447  ζ̂=18551.9 | ESS=1.6 (1.2%)  S≈219.757 -> 220.208 | F(λ;T): 3.35824 -> F(λ;T_next): 3.27004 | grad_norm≈8.68
[WARN] Low ESS at step 639: ESS=1.6 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0640] T=0.057981 -> 0.057917  ΔT=-6.426e-05  (FO=-6.426e-05, SO=-1.296e-03) | E_p: mean=16.1556 min=14.1095 max=17.5927 | E_π̂=15.6324  ΔÊ=0.523128  Var_π̂=0.13461  ζ̂=11910.7 | ESS=1.2 (1.0%)  S≈222.383 -> 217.35 | F(λ;T): 3.26158 -> F(λ;T_next): 3.31698 | grad_norm≈7.93
[WARN] Low ESS at step 640: ESS=1.2 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0641] T=0.057917 -> 0.057058  ΔT=-8.583e-04  (FO=-inf, SO=-8.583e-04) | E_p: mean=16.0755 min=14.3329 max=18.0785 | E_π̂=16.332  ΔÊ=0  Var_π̂=0.305494  ζ̂=27151.2 | ESS=2.6 (2.0%)  S≈220.079 -> 222.293 | F(λ;T): 3.32925 -> F(λ;T_next): 3.64069 | grad_norm≈12.9
[WARN] Low ESS at step 641: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0642] T=0.057058 -> 0.056978  ΔT=-8.025e-05  (FO=-8.025e-05, SO=-1.402e-03) | E_p: mean=16.3141 min=14.6863 max=18.0885 | E_π̂=15.9084  ΔÊ=0.405668  Var_π̂=0.107795  ζ̂=10170 | ESS=2.0 (1.6%)  S≈222.558 -> 223.698 | F(λ;T): 3.61531 -> F(λ;T_next): 3.62522 | grad_norm≈10.7
[WARN] Low ESS at step 642: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0643] T=0.056978 -> 0.056951  ΔT=-2.730e-05  (FO=-2.730e-05, SO=-1.088e-03) | E_p: mean=16.43 min=14.5465 max=18.965 | E_π̂=15.2407  ΔÊ=1.18924  Var_π̂=0.17804  ζ̂=16892.1 | ESS=5.0 (3.9%)  S≈224.29 -> 215.001 | F(λ;T): 3.6503 -> F(λ;T_next): 3.56458 | grad_norm≈7.57
[WARN] Low ESS at step 643: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0644] T=0.056951 -> 0.056861  ΔT=-9.020e-05  (FO=-9.020e-05, SO=-1.427e-03) | E_p: mean=15.9139 min=14.1784 max=18.7 | E_π̂=15.5543  ΔÊ=0.359579  Var_π̂=0.103317  ζ̂=9821.37 | ESS=2.1 (1.7%)  S≈216.789 -> 219.972 | F(λ;T): 3.56759 -> F(λ;T_next): 3.54019 | grad_norm≈7.99
[WARN] Low ESS at step 644: ESS=2.1 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0645] T=0.056861 -> 0.05606  ΔT=-8.010e-04  (FO=-inf, SO=-8.010e-04) | E_p: mean=16.0509 min=13.8742 max=17.5347 | E_π̂=16.433  ΔÊ=0  Var_π̂=0.325817  ζ̂=31169.2 | ESS=2.0 (1.6%)  S≈219.993 -> 220.533 | F(λ;T): 3.54194 -> F(λ;T_next): 3.73936 | grad_norm≈9.81
[WARN] Low ESS at step 645: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0646] T=0.05606 -> 0.055182  ΔT=-8.773e-04  (FO=-inf, SO=-8.773e-04) | E_p: mean=16.2022 min=14.1472 max=18.4326 | E_π̂=16.2698  ΔÊ=0  Var_π̂=0.256653  ζ̂=25986.4 | ESS=2.2 (1.7%)  S≈222.444 -> 211.685 | F(λ;T): 3.73207 -> F(λ;T_next): 3.95621 | grad_norm≈13
