ng30605
==== Mon 29 Sep 2025 05:34:03 AM EDT | job 50324274 | node ng30605 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-280eb7aa-f528-54f2-517c-4f9e5ad21b02, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=1e-05  delta_kl=5.000e-03  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0886] T=0.095084 -> 0.095047  ΔT=-3.666e-05  (FO=-3.666e-05, SO=-7.124e-04) | E_p: mean=45.9384 min=40.2426 max=49.6791 | E_π̂=44.7054  ΔÊ=1.23302  Var_π̂=1.61054  ζ̂=19703.7 | ESS=5.9 (4.6%)  S≈807.94 -> 799.445 | F(λ;T): -30.8836 -> F(λ;T_next): -30.9489 | grad_norm≈14.3
[WARN] Low ESS at step 886: ESS=5.9 (4.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0887] T=0.095047 -> 0.094868  ΔT=-1.794e-04  (FO=-1.794e-04, SO=-1.230e-03) | E_p: mean=45.1 min=40.3837 max=49.5485 | E_π̂=44.8483  ΔÊ=0.251747  Var_π̂=0.539765  ζ̂=6613.78 | ESS=3.1 (2.4%)  S≈799.701 -> 806.167 | F(λ;T): -30.9092 -> F(λ;T_next): -30.8217 | grad_norm≈13.3
[WARN] Low ESS at step 887: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0888] T=0.094868 -> 0.094601  ΔT=-2.663e-04  (FO=-2.663e-04, SO=-1.173e-02) | E_p: mean=45.6716 min=39.9531 max=49.9387 | E_π̂=45.5026  ΔÊ=0.168991  Var_π̂=0.00588954  ζ̂=72.7124 | ESS=1.0 (0.8%)  S≈805.031 -> 799.147 | F(λ;T): -30.6998 -> F(λ;T_next): -30.5336 | grad_norm≈12.5
[WARN] Low ESS at step 888: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0889] T=0.094601 -> 0.094577  ΔT=-2.428e-05  (FO=-2.428e-05, SO=-1.235e-03) | E_p: mean=44.9466 min=39.3136 max=48.5112 | E_π̂=43.1035  ΔÊ=1.84308  Var_π̂=0.525019  ζ̂=6555.19 | ESS=1.7 (1.3%)  S≈798.443 -> 803.904 | F(λ;T): -30.5872 -> F(λ;T_next): -30.5584 | grad_norm≈13
[WARN] Low ESS at step 889: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0890] T=0.094577 -> 0.094526  ΔT=-5.108e-05  (FO=-5.108e-05, SO=-1.270e-03) | E_p: mean=45.5309 min=40.5876 max=50.102 | E_π̂=44.6554  ΔÊ=0.875549  Var_π̂=0.496053  ζ̂=6199.89 | ESS=2.3 (1.8%)  S≈805.199 -> 795.748 | F(λ;T): -30.6224 -> F(λ;T_next): -30.4565 | grad_norm≈14.7
[WARN] Low ESS at step 890: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0891] T=0.094526 -> 0.094477  ΔT=-4.886e-05  (FO=-4.886e-05, SO=-6.386e-04) | E_p: mean=44.7273 min=40.9553 max=49.5529 | E_π̂=43.8129  ΔÊ=0.914448  Var_π̂=1.95779  ζ̂=24522.3 | ESS=3.5 (2.7%)  S≈795.104 -> 801.645 | F(λ;T): -30.4307 -> F(λ;T_next): -30.411 | grad_norm≈15.3
[WARN] Low ESS at step 891: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0892] T=0.094477 -> 0.094412  ΔT=-6.503e-05  (FO=-6.503e-05, SO=-6.882e-04) | E_p: mean=45.52 min=41.8046 max=53.0185 | E_π̂=44.8337  ΔÊ=0.686306  Var_π̂=1.682  ζ̂=21111.5 | ESS=2.3 (1.8%)  S≈803.909 -> 801.163 | F(λ;T): -30.431 -> F(λ;T_next): -30.4664 | grad_norm≈14.8
[WARN] Low ESS at step 892: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0893] T=0.094412 -> 0.09436  ΔT=-5.191e-05  (FO=-5.191e-05, SO=-1.194e-03) | E_p: mean=44.8941 min=42.2566 max=49.265 | E_π̂=44.0354  ΔÊ=0.858631  Var_π̂=0.557012  ζ̂=7010.56 | ESS=4.0 (3.1%)  S≈796.758 -> 791.423 | F(λ;T): -30.3296 -> F(λ;T_next): -30.2687 | grad_norm≈15.7
[WARN] Low ESS at step 893: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0894] T=0.09436 -> 0.094329  ΔT=-3.081e-05  (FO=-3.081e-05, SO=-2.625e-03) | E_p: mean=44.3494 min=40.0814 max=49.4676 | E_π̂=42.9044  ΔÊ=1.44509  Var_π̂=0.115013  ζ̂=1450.74 | ESS=1.8 (1.4%)  S≈791.628 -> 808.274 | F(λ;T): -30.3488 -> F(λ;T_next): -30.2503 | grad_norm≈12.5
[WARN] Low ESS at step 894: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0895] T=0.094329 -> 0.094279  ΔT=-5.054e-05  (FO=-5.054e-05, SO=-1.086e-03) | E_p: mean=46.2567 min=42.1133 max=50.2156 | E_π̂=45.3764  ΔÊ=0.88036  Var_π̂=0.670969  ζ̂=8474.49 | ESS=1.2 (1.0%)  S≈810.144 -> 794.608 | F(λ;T): -30.1637 -> F(λ;T_next): -30.2272 | grad_norm≈12
[WARN] Low ESS at step 895: ESS=1.2 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0896] T=0.094279 -> 0.094145  ΔT=-1.334e-04  (FO=-1.334e-04, SO=-6.209e-03) | E_p: mean=44.6034 min=40.6082 max=48.614 | E_π̂=44.2703  ΔÊ=0.333115  Var_π̂=0.0204945  ζ̂=259.406 | ESS=1.0 (0.8%)  S≈793.4 -> 793.125 | F(λ;T): -30.1975 -> F(λ;T_next): -30.1959 | grad_norm≈14.3
[WARN] Low ESS at step 896: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0897] T=0.094145 -> 0.094127  ΔT=-1.799e-05  (FO=-1.799e-05, SO=-3.184e-04) | E_p: mean=44.487 min=38.9199 max=48.1945 | E_π̂=42.0237  ΔÊ=2.46326  Var_π̂=7.74982  ζ̂=98649.2 | ESS=4.8 (3.7%)  S≈793.223 -> 799.281 | F(λ;T): -30.1914 -> F(λ;T_next): -30.0999 | grad_norm≈12
[WARN] Low ESS at step 897: ESS=4.8 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0898] T=0.094127 -> 0.094072  ΔT=-5.567e-05  (FO=-5.567e-05, SO=-6.275e-04) | E_p: mean=44.8959 min=40.8082 max=49.613 | E_π̂=44.1001  ΔÊ=0.795776  Var_π̂=1.99354  ζ̂=25395.6 | ESS=4.6 (3.6%)  S≈796.564 -> 800.933 | F(λ;T): -30.0827 -> F(λ;T_next): -30.0728 | grad_norm≈12.5
[WARN] Low ESS at step 898: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0899] T=0.094072 -> 0.093415  ΔT=-6.571e-04  (FO=-7.408e-04, SO=-6.571e-04) | E_p: mean=45.1503 min=40.1319 max=50.6909 | E_π̂=45.0906  ΔÊ=0.0597305  Var_π̂=1.81347  ζ̂=23156.4 | ESS=2.4 (1.9%)  S≈800.285 -> 789.02 | F(λ;T): -30.1339 -> F(λ;T_next): -29.6145 | grad_norm≈13
[WARN] Low ESS at step 899: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0900] T=0.093415 -> 0.093355  ΔT=-5.934e-05  (FO=-5.934e-05, SO=-1.584e-03) | E_p: mean=44.285 min=40.7238 max=48.6644 | E_π̂=43.5496  ΔÊ=0.735332  Var_π̂=0.303562  ζ̂=3986.46 | ESS=2.6 (2.0%)  S≈790.154 -> 798.268 | F(λ;T): -29.527 -> F(λ;T_next): -29.4683 | grad_norm≈15
[WARN] Low ESS at step 900: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0901] T=0.093355 -> 0.093314  ΔT=-4.108e-05  (FO=-4.108e-05, SO=-2.002e-03) | E_p: mean=44.9397 min=40.3811 max=48.7981 | E_π̂=43.8789  ΔÊ=1.06079  Var_π̂=0.189461  ζ̂=2494.38 | ESS=1.2 (0.9%)  S≈796.275 -> 799.781 | F(λ;T): -29.3968 -> F(λ;T_next): -29.5419 | grad_norm≈11.7
[WARN] Low ESS at step 901: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0902] T=0.093314 -> 0.093243  ΔT=-7.174e-05  (FO=-7.174e-05, SO=-1.150e-03) | E_p: mean=45.0861 min=39.9581 max=48.9315 | E_π̂=44.4792  ΔÊ=0.606892  Var_π̂=0.573272  ζ̂=7560.82 | ESS=4.3 (3.3%)  S≈799.244 -> 793.725 | F(λ;T): -29.4948 -> F(λ;T_next): -29.376 | grad_norm≈17.2
[WARN] Low ESS at step 902: ESS=4.3 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0903] T=0.093243 -> 0.093201  ΔT=-4.176e-05  (FO=-4.176e-05, SO=-1.916e-03) | E_p: mean=44.1572 min=39.7356 max=49.1572 | E_π̂=43.1163  ΔÊ=1.04096  Var_π̂=0.205878  ζ̂=2723.67 | ESS=2.3 (1.8%)  S≈790.212 -> 802.366 | F(λ;T): -29.5242 -> F(λ;T_next): -29.4615 | grad_norm≈11.8
[WARN] Low ESS at step 903: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0904] T=0.093201 -> 0.093138  ΔT=-6.288e-05  (FO=-6.288e-05, SO=-8.077e-04) | E_p: mean=45.4795 min=40.4679 max=49.9403 | E_π̂=44.7887  ΔÊ=0.690758  Var_π̂=1.15667  ζ̂=15329.6 | ESS=3.9 (3.0%)  S≈803.419 -> 801.899 | F(λ;T): -29.3998 -> F(λ;T_next): -29.4165 | grad_norm≈14.8
[WARN] Low ESS at step 904: ESS=3.9 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0905] T=0.093138 -> 0.093123  ΔT=-1.491e-05  (FO=-1.491e-05, SO=-4.163e-04) | E_p: mean=45.0603 min=40.5401 max=49.8892 | E_π̂=42.1505  ΔÊ=2.90984  Var_π̂=4.3417  ζ̂=57697.1 | ESS=2.6 (2.0%)  S≈800.048 -> 789.899 | F(λ;T): -29.4545 -> F(λ;T_next): -29.4467 | grad_norm≈14.3
[WARN] Low ESS at step 905: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0906] T=0.093123 -> 0.092362  ΔT=-7.609e-04  (FO=-inf, SO=-7.609e-04) | E_p: mean=44.4913 min=40.7609 max=48.4648 | E_π̂=44.5352  ΔÊ=0  Var_π̂=1.29889  ζ̂=17272.1 | ESS=3.6 (2.8%)  S≈793.853 -> 788.827 | F(λ;T): -29.4346 -> F(λ;T_next): -28.7559 | grad_norm≈13.9
[WARN] Low ESS at step 906: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0907] T=0.092362 -> 0.092344  ΔT=-1.846e-05  (FO=-1.846e-05, SO=-1.706e-03) | E_p: mean=44.2251 min=40.4216 max=47.8094 | E_π̂=41.915  ΔÊ=2.3101  Var_π̂=0.250019  ζ̂=3435.56 | ESS=1.4 (1.1%)  S≈790.283 -> 787.546 | F(λ;T): -28.767 -> F(λ;T_next): -28.7665 | grad_norm≈10.7
[WARN] Low ESS at step 907: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0908] T=0.092344 -> 0.092313  ΔT=-3.047e-05  (FO=-3.047e-05, SO=-2.230e-03) | E_p: mean=44.0623 min=39.4698 max=50.4721 | E_π̂=42.6632  ΔÊ=1.3991  Var_π̂=0.146215  ζ̂=2010.78 | ESS=1.1 (0.9%)  S≈789.461 -> 794.06 | F(λ;T): -28.8394 -> F(λ;T_next): -28.688 | grad_norm≈13.1
[WARN] Low ESS at step 908: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0909] T=0.092313 -> 0.092288  ΔT=-2.478e-05  (FO=-2.478e-05, SO=-5.672e-04) | E_p: mean=44.5999 min=39.6201 max=47.9955 | E_π̂=42.8804  ΔÊ=1.71957  Var_π̂=2.25722  ζ̂=31082.8 | ESS=2.2 (1.7%)  S≈794.272 -> 789.366 | F(λ;T): -28.7218 -> F(λ;T_next): -28.6123 | grad_norm≈14
[WARN] Low ESS at step 909: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0910] T=0.092288 -> 0.092245  ΔT=-4.297e-05  (FO=-4.297e-05, SO=-6.532e-04) | E_p: mean=44.0997 min=39.8744 max=47.959 | E_π̂=43.1085  ΔÊ=0.991123  Var_π̂=1.7003  ζ̂=23439 | ESS=4.1 (3.2%)  S≈788.866 -> 787.612 | F(λ;T): -28.7035 -> F(λ;T_next): -28.6417 | grad_norm≈20.1
[WARN] Low ESS at step 910: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0911] T=0.092245 -> 0.092225  ΔT=-2.033e-05  (FO=-2.033e-05, SO=-3.137e-03) | E_p: mean=44.2503 min=39.5836 max=50.227 | E_π̂=42.1574  ΔÊ=2.09293  Var_π̂=0.0735774  ζ̂=1016.17 | ESS=1.2 (0.9%)  S≈790.257 -> 792.327 | F(λ;T): -28.6473 -> F(λ;T_next): -28.7341 | grad_norm≈10.1
[WARN] Low ESS at step 911: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0912] T=0.092225 -> 0.092197  ΔT=-2.856e-05  (FO=-2.856e-05, SO=-5.896e-04) | E_p: mean=44.2151 min=38.1708 max=47.8059 | E_π̂=42.7261  ΔÊ=1.48899  Var_π̂=2.08131  ζ̂=28770.1 | ESS=2.9 (2.3%)  S≈790.913 -> 788.354 | F(λ;T): -28.7269 -> F(λ;T_next): -28.6565 | grad_norm≈13.3
[WARN] Low ESS at step 912: ESS=2.9 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0913] T=0.092197 -> 0.092175  ΔT=-2.173e-05  (FO=-2.173e-05, SO=-1.808e-03) | E_p: mean=44.1059 min=40.6402 max=48.2682 | E_π̂=42.1497  ΔÊ=1.95614  Var_π̂=0.220923  ζ̂=3057.62 | ESS=1.9 (1.5%)  S≈789.768 -> 788.327 | F(λ;T): -28.7079 -> F(λ;T_next): -28.5294 | grad_norm≈11.3
[WARN] Low ESS at step 913: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0914] T=0.092175 -> 0.091297  ΔT=-8.775e-04  (FO=-inf, SO=-8.775e-04) | E_p: mean=43.9658 min=40.0361 max=50.1935 | E_π̂=46.238  ΔÊ=0  Var_π̂=0.937496  ζ̂=12987.4 | ESS=1.9 (1.4%)  S≈786.094 -> 795.897 | F(λ;T): -28.4922 -> F(λ;T_next): -27.8069 | grad_norm≈12.2
[WARN] Low ESS at step 914: ESS=1.9 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0915] T=0.091297 -> 0.091271  ΔT=-2.621e-05  (FO=-2.621e-05, SO=-6.202e-04) | E_p: mean=44.8728 min=40.9184 max=50.2451 | E_π̂=43.2829  ΔÊ=1.58991  Var_π̂=1.80615  ζ̂=25997 | ESS=4.6 (3.6%)  S≈797.36 -> 785.977 | F(λ;T): -27.924 -> F(λ;T_next): -27.8239 | grad_norm≈17.2
[WARN] Low ESS at step 915: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0916] T=0.091271 -> 0.091109  ΔT=-1.620e-04  (FO=-1.620e-04, SO=-8.681e-04) | E_p: mean=43.8665 min=40.8031 max=46.8812 | E_π̂=43.6094  ΔÊ=0.257076  Var_π̂=0.920771  ζ̂=13268.4 | ESS=2.0 (1.6%)  S≈786.109 -> 796.602 | F(λ;T): -27.8825 -> F(λ;T_next): -27.7639 | grad_norm≈18.4
[WARN] Low ESS at step 916: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0917] T=0.091109 -> 0.091093  ΔT=-1.558e-05  (FO=-1.558e-05, SO=-7.788e-04) | E_p: mean=44.7554 min=40.4671 max=47.9484 | E_π̂=42.0914  ΔÊ=2.66395  Var_π̂=1.13598  ζ̂=16486.4 | ESS=1.9 (1.5%)  S≈795.704 -> 795.87 | F(λ;T): -27.7405 -> F(λ;T_next): -27.7528 | grad_norm≈13.9
[WARN] Low ESS at step 917: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0918] T=0.091093 -> 0.091058  ΔT=-3.543e-05  (FO=-3.543e-05, SO=-1.018e-01) | E_p: mean=44.8439 min=40.7152 max=48.4048 | E_π̂=43.6728  ΔÊ=1.17113  Var_π̂=6.64694e-05  ζ̂=0.965322 | ESS=1.0 (0.8%)  S≈797.608 -> 781.148 | F(λ;T): -27.8129 -> F(λ;T_next): -27.7414 | grad_norm≈17.5
[WARN] Low ESS at step 918: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0919] T=0.091058 -> 0.090059  ΔT=-9.994e-04  (FO=-inf, SO=-9.994e-04) | E_p: mean=43.2585 min=39.769 max=46.528 | E_π̂=43.7093  ΔÊ=0  Var_π̂=0.688386  ζ̂=10012.9 | ESS=2.2 (1.7%)  S≈778.069 -> 785.573 | F(λ;T): -27.5909 -> F(λ;T_next): -26.7757 | grad_norm≈16
[WARN] Low ESS at step 919: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0920] T=0.090059 -> 0.090025  ΔT=-3.327e-05  (FO=-3.327e-05, SO=-1.664e-02) | E_p: mean=44.1414 min=40.7223 max=48.1631 | E_π̂=42.9226  ΔÊ=1.21881  Var_π̂=0.00237681  ζ̂=36.132 | ESS=1.0 (0.8%)  S≈787.471 -> 781.554 | F(λ;T): -26.7772 -> F(λ;T_next): -26.6961 | grad_norm≈12.7
[WARN] Low ESS at step 920: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0921] T=0.090025 -> 0.089969  ΔT=-5.622e-05  (FO=-5.622e-05, SO=-1.251e-03) | E_p: mean=43.5593 min=40.2147 max=47.8258 | E_π̂=42.8386  ΔÊ=0.720745  Var_π̂=0.419485  ζ̂=6386.39 | ESS=4.8 (3.7%)  S≈780.818 -> 787.121 | F(λ;T): -26.7341 -> F(λ;T_next): -26.8874 | grad_norm≈14
[WARN] Low ESS at step 921: ESS=4.8 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0922] T=0.089969 -> 0.089779  ΔT=-1.900e-04  (FO=-1.900e-04, SO=-1.823e-03) | E_p: mean=43.8796 min=39.0266 max=48.7835 | E_π̂=43.6666  ΔÊ=0.213066  Var_π̂=0.197162  ζ̂=3009.18 | ESS=1.3 (1.0%)  S≈785.325 -> 779.057 | F(λ;T): -26.7754 -> F(λ;T_next): -26.6794 | grad_norm≈13.6
[WARN] Low ESS at step 922: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0923] T=0.089779 -> 0.089753  ΔT=-2.639e-05  (FO=-2.639e-05, SO=-5.248e-03) | E_p: mean=42.9809 min=39.016 max=47.0568 | E_π̂=41.4538  ΔÊ=1.52715  Var_π̂=0.0235924  ζ̂=363.135 | ESS=1.0 (0.8%)  S≈774.553 -> 792.15 | F(λ;T): -26.5579 -> F(λ;T_next): -26.461 | grad_norm≈14.4
[WARN] Low ESS at step 923: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0924] T=0.089753 -> 0.089329  ΔT=-4.236e-04  (FO=-inf, SO=-4.236e-04) | E_p: mean=44.755 min=41.0636 max=49.8788 | E_π̂=45.2639  ΔÊ=0  Var_π̂=3.61621  ζ̂=55726.4 | ESS=2.9 (2.3%)  S≈794.116 -> 784.732 | F(λ;T): -26.5192 -> F(λ;T_next): -26.4842 | grad_norm≈14.6
[WARN] Low ESS at step 924: ESS=2.9 (2.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0925] T=0.089329 -> 0.089314  ΔT=-1.485e-05  (FO=-1.485e-05, SO=-6.079e-04) | E_p: mean=43.7453 min=39.6298 max=48.6798 | E_π̂=41.0591  ΔÊ=2.68623  Var_π̂=1.72326  ζ̂=27063 | ESS=3.5 (2.7%)  S≈785.803 -> 781.3 | F(λ;T): -26.4498 -> F(λ;T_next): -26.3151 | grad_norm≈13.8
[WARN] Low ESS at step 925: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0926] T=0.089314 -> 0.088778  ΔT=-5.367e-04  (FO=-inf, SO=-5.367e-04) | E_p: mean=43.4272 min=38.6952 max=48.511 | E_π̂=43.4328  ΔÊ=0  Var_π̂=2.20896  ζ̂=34713.8 | ESS=6.1 (4.7%)  S≈781.179 -> 777.518 | F(λ;T): -26.3433 -> F(λ;T_next): -25.9882 | grad_norm≈14.7
[WARN] Low ESS at step 926: ESS=6.1 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0927] T=0.088778 -> 0.088746  ΔT=-3.125e-05  (FO=-3.125e-05, SO=-1.142e-03) | E_p: mean=43.306 min=39.9587 max=46.8413 | E_π̂=42.0449  ΔÊ=1.26113  Var_π̂=0.475941  ζ̂=7661.93 | ESS=1.3 (1.0%)  S≈779.609 -> 782.244 | F(λ;T): -25.9059 -> F(λ;T_next): -25.9222 | grad_norm≈13.6
[WARN] Low ESS at step 927: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0928] T=0.088746 -> 0.08871  ΔT=-3.646e-05  (FO=-3.646e-05, SO=-9.331e-04) | E_p: mean=43.6338 min=39.3801 max=48.146 | E_π̂=42.5538  ΔÊ=1.08007  Var_π̂=0.712421  ζ̂=11485.1 | ESS=5.3 (4.1%)  S≈783.172 -> 772.747 | F(λ;T): -25.8699 -> F(λ;T_next): -25.9992 | grad_norm≈12.8
[WARN] Low ESS at step 928: ESS=5.3 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0929] T=0.08871 -> 0.088188  ΔT=-5.224e-04  (FO=-inf, SO=-5.224e-04) | E_p: mean=42.6636 min=39.4999 max=46.7915 | E_π̂=43.7673  ΔÊ=0  Var_π̂=2.26933  ζ̂=36644.4 | ESS=1.4 (1.1%)  S≈773.685 -> 774.87 | F(λ;T): -25.9699 -> F(λ;T_next): -25.4215 | grad_norm≈13.8
[WARN] Low ESS at step 929: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0930] T=0.088188 -> 0.088125  ΔT=-6.222e-05  (FO=-6.222e-05, SO=-4.430e-03) | E_p: mean=43.1794 min=39.5935 max=47.3873 | E_π̂=42.5545  ΔÊ=0.624954  Var_π̂=0.030826  ζ̂=509.668 | ESS=1.7 (1.3%)  S≈778.524 -> 782.97 | F(λ;T): -25.4767 -> F(λ;T_next): -25.3994 | grad_norm≈12.7
[WARN] Low ESS at step 930: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0931] T=0.088125 -> 0.088033  ΔT=-9.186e-05  (FO=-9.186e-05, SO=-5.025e-04) | E_p: mean=43.6903 min=38.6286 max=46.9443 | E_π̂=43.2676  ΔÊ=0.422703  Var_π̂=2.38869  ζ̂=39605.6 | ESS=4.2 (3.2%)  S≈783.61 -> 774.549 | F(λ;T): -25.3656 -> F(λ;T_next): -25.4022 | grad_norm≈14.8
[WARN] Low ESS at step 931: ESS=4.2 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0932] T=0.088033 -> 0.087979  ΔT=-5.406e-05  (FO=-5.406e-05, SO=-6.382e-04) | E_p: mean=43.0506 min=39.4465 max=47.3015 | E_π̂=42.3338  ΔÊ=0.716774  Var_π̂=1.47483  ζ̂=24555.6 | ESS=2.1 (1.6%)  S≈777.902 -> 782.283 | F(λ;T): -25.4309 -> F(λ;T_next): -25.3633 | grad_norm≈17
[WARN] Low ESS at step 932: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0933] T=0.087979 -> 0.087947  ΔT=-3.229e-05  (FO=-3.229e-05, SO=-1.018e-03) | E_p: mean=43.0357 min=39.5491 max=46.8643 | E_π̂=41.837  ΔÊ=1.1987  Var_π̂=0.578333  ζ̂=9652.8 | ESS=1.9 (1.4%)  S≈777.771 -> 780.505 | F(λ;T): -25.3921 -> F(λ;T_next): -25.3373 | grad_norm≈13.1
[WARN] Low ESS at step 933: ESS=1.9 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0934] T=0.087947 -> 0.087884  ΔT=-6.270e-05  (FO=-6.270e-05, SO=-3.121e-04) | E_p: mean=43.5978 min=39.6786 max=47.6368 | E_π̂=42.981  ΔÊ=0.616833  Var_π̂=6.14301  ζ̂=102682 | ESS=2.0 (1.6%)  S≈783.286 -> 774.675 | F(λ;T): -25.29 -> F(λ;T_next): -25.1617 | grad_norm≈13.5
[WARN] Low ESS at step 934: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0935] T=0.087884 -> 0.087216  ΔT=-6.688e-04  (FO=-6.688e-04, SO=-8.906e-04) | E_p: mean=42.8256 min=36.9627 max=47.3305 | E_π̂=42.7678  ΔÊ=0.0577393  Var_π̂=0.752094  ζ̂=12607.4 | ESS=3.1 (2.4%)  S≈773.801 -> 776.826 | F(λ;T): -25.1795 -> F(λ;T_next): -24.7264 | grad_norm≈13
[WARN] Low ESS at step 935: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0936] T=0.087216 -> 0.087127  ΔT=-8.877e-05  (FO=-8.877e-05, SO=-4.555e-04) | E_p: mean=43.0209 min=38.2083 max=46.975 | E_π̂=42.5924  ΔÊ=0.42844  Var_π̂=2.78833  ζ̂=48191.2 | ESS=3.3 (2.6%)  S≈777.377 -> 771.911 | F(λ;T): -24.7785 -> F(λ;T_next): -24.7597 | grad_norm≈16.7
[WARN] Low ESS at step 936: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0937] T=0.087127 -> 0.087116  ΔT=-1.111e-05  (FO=-1.111e-05, SO=-7.959e-04) | E_p: mean=42.855 min=39.1564 max=46.485 | E_π̂=39.4376  ΔÊ=3.41747  Var_π̂=0.909715  ζ̂=15786.9 | ESS=1.4 (1.1%)  S≈775.114 -> 773.882 | F(λ;T): -24.6782 -> F(λ;T_next): -24.7463 | grad_norm≈12.4
[WARN] Low ESS at step 937: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0938] T=0.087116 -> 0.087074  ΔT=-4.181e-05  (FO=-4.181e-05, SO=-5.014e-03) | E_p: mean=42.8803 min=38.9389 max=48.0894 | E_π̂=41.9728  ΔÊ=0.907566  Var_π̂=0.0229089  ζ̂=397.758 | ESS=1.0 (0.8%)  S≈776.43 -> 774.075 | F(λ;T): -24.7589 -> F(λ;T_next): -24.7298 | grad_norm≈16.1
[WARN] Low ESS at step 938: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0939] T=0.087074 -> 0.087044  ΔT=-3.025e-05  (FO=-3.025e-05, SO=-5.833e-04) | E_p: mean=42.6635 min=39.2037 max=45.7416 | E_π̂=41.4101  ΔÊ=1.25333  Var_π̂=1.6896  ζ̂=29392.2 | ESS=4.6 (3.6%)  S≈773.577 -> 764.204 | F(λ;T): -24.6949 -> F(λ;T_next): -24.7033 | grad_norm≈10.5
